team_comps,price,score,max_score,projected_gain,pred_score,weight,ensemble_score,centered_pred,centered_score,centered_gain,avg_value,pred_avg_value,team_diffs
"frozenset({'BOR', 'RB', 'MER', 'HAM', 'DOO', 'BEA', 'ALO'})",81.4,157.533,21.0,-1.5,47.0,0.873,102.2665,-0.024697750468878094,0.6931619856789887,-0.7579713964228191,-0.17751804358209594,-0.4646619380412427,3
"frozenset({'BOR', 'MER', 'GAS', 'ALP', 'BEA', 'ALO', 'PIA'})",83.8,159.7488,32.4,-1.7999999999999998,58.0,0.887,108.8744,0.4941203657305467,0.7655622217555126,-1.106792782020319,-0.35785078050998625,-0.4664275229199726,3
"frozenset({'BOR', 'RB', 'MER', 'BEA', 'HAD', 'LEC', 'ALO'})",83.1,164.6,21.7,-1.7999999999999998,58.0,1.0,111.3,0.4941203657305467,0.9240729290641293,-1.106792782020319,-0.29444649758653957,-0.4664275229199726,3
"frozenset({'MER', 'LAW', 'ALP', 'DOO', 'BEA', 'ALO', 'PIA'})",81.6,165.0888,32.4,-1.7999999999999998,58.0,0.887,111.5444,0.4941203657305467,0.9400442420861551,-1.106792782020319,-0.28805797237772923,-0.4664275229199726,3
"frozenset({'BOR', 'RB', 'LAW', 'BEA', 'HAD', 'ALO', 'MCL'})",72.1,169.8,16.0,-2.0999999999999996,69.0,1.0,119.4,1.0129384819299714,1.0939805144048302,-1.455614167617819,-0.43577629480875923,-0.4681931077987028,3
"frozenset({'RB', 'DOO', 'BEA', 'HAD', 'TSU', 'MCL', 'ALO'})",81.3,174.8,16.0,-2.0999999999999996,69.0,1.0,121.9,1.0129384819299714,1.2573531926170423,-1.455614167617819,-0.37042722352387447,-0.4681931077987028,3
"frozenset({'BOR', 'RUS', 'MER', 'ALP', 'DOO', 'BEA', 'ALO'})",78.3,148.95,25.0,-1.4,43.0,1.0,95.975,-0.2133588836323053,0.4127164462599056,-0.6416976012236524,-0.2199319822302292,-0.47036211418711354,3
"frozenset({'BOR', 'MER', 'ALP', 'BEA', 'HAD', 'ALB', 'ALO'})",69.89999999999999,130.15,16.0,-1.2999999999999998,39.0,1.0,84.575,-0.40202001679573246,-0.20156482381801083,-0.5254238060244856,-0.39588021314189564,-0.4760622903329843,3
"frozenset({'AST', 'ALP', 'DOO', 'BEA', 'SAI', 'HAD', 'PIA'})",69.4,106.08879999999999,32.4,-1.2999999999999998,39.0,0.887,72.5444,-0.40202001679573246,-0.9877533608179462,-0.5254238060244856,-0.7103556279418698,-0.4760622903329843,3
"frozenset({'RB', 'STR', 'ALP', 'DOO', 'BEA', 'HAD', 'PIA'})",70.7,116.8188,32.4,-1.2999999999999998,39.0,0.887,77.9094,-0.40202001679573246,-0.6371555933745392,-0.5254238060244856,-0.5701165209645069,-0.4760622903329843,3
"frozenset({'BOR', 'AST', 'ALP', 'BEA', 'HAD', 'TSU', 'PIA'})",75.10000000000001,107.08879999999999,32.4,-1.2999999999999998,39.0,0.887,73.0444,-0.40202001679573246,-0.9550788251755038,-0.5254238060244856,-0.6972858136848928,-0.4760622903329843,3
"frozenset({'BOR', 'RB', 'ALP', 'DOO', 'BEA', 'ALB', 'PIA'})",72.8,120.68879999999999,32.4,-1.2999999999999998,39.0,0.887,79.8444,-0.40202001679573246,-0.5107051404382874,-0.5254238060244856,-0.5195363397900064,-0.4760622903329843,3
"frozenset({'AST', 'MER', 'DOO', 'BEA', 'HAD', 'TSU', 'ALO'})",72.9,134.8,16.0,-1.2999999999999998,39.0,1.0,86.9,-0.40202001679573246,-0.049628233080653505,-0.5254238060244856,-0.33510557684695275,-0.4760622903329843,3
"frozenset({'BOR', 'AST', 'MER', 'LAW', 'BEA', 'HAD', 'ALO'})",63.699999999999996,129.8,16.0,-1.2999999999999998,39.0,1.0,84.4,-0.40202001679573246,-0.21300091129286547,-0.5254238060244856,-0.4004546481318375,-0.4760622903329843,3
"frozenset({'AST', 'OCO', 'ALP', 'DOO', 'BEA', 'HAD', 'PIA'})",69.2,108.88879999999999,32.4,-1.2999999999999998,39.0,0.887,73.9444,-0.40202001679573246,-0.8962646610191076,-0.5254238060244856,-0.6737601480223344,-0.4760622903329843,3
"frozenset({'BOR', 'RB', 'AST', 'LAW', 'DOO', 'BEA', 'PIA'})",66.6,120.33879999999999,32.4,-1.2999999999999998,39.0,0.887,79.6694,-0.40202001679573246,-0.5221412279131421,-0.5254238060244856,-0.5241107747799482,-0.4760622903329843,3
"frozenset({'ANT', 'MER', 'RB', 'DOO', 'BEA', 'HAD', 'ALO'})",78.3,145.69,17.3,-1.5999999999999996,50.0,0.3,97.845,0.1167980994036923,0.3061974600655437,-0.8742451916219853,-0.4020681309469737,-0.47782787521171427,3
"frozenset({'BOR', 'ANT', 'RB', 'ALP', 'BEA', 'HAD', 'PIA'})",80.5,128.78879999999998,32.4,-1.6,50.0,0.887,89.39439999999999,0.1167980994036923,-0.24604140173450423,-0.8742451916219859,-0.6229636756669932,-0.4778278752117146,3
"frozenset({'BOR', 'DOO', 'BEA', 'HAD', 'HAA', 'ALO', 'KCK'})",43.9,90.53,16.0,-0.6,13.0,1.0,51.765,-1.6283173823580093,-1.4961299259715786,0.288492760369681,-0.4253563141668228,-0.47823129672139514,3
"frozenset({'BOR', 'HUL', 'MER', 'ALP', 'DOO', 'HAD', 'ALO'})",58.900000000000006,114.35,16.0,-0.8999999999999999,24.0,1.0,69.175,-1.1094992661585845,-0.7178224869686011,-0.060328625227818934,-0.32332616992413177,-0.47999688160012516,3
"frozenset({'BOR', 'WIL', 'ALP', 'DOO', 'BEA', 'HAD', 'LEC'})",71.7,93.75000000000001,21.7,-0.9,24.0,1.0,58.87500000000001,-1.1094992661585845,-1.3909179212029137,-0.060328625227819066,-0.5925643436178569,-0.47999688160012527,3
"frozenset({'BOR', 'RB', 'DOO', 'BEA', 'HAD', 'LEC', 'KCK'})",62.0,101.33000000000001,21.7,-0.9,24.0,1.0,62.665000000000006,-1.1094992661585845,-1.1432449410332004,-0.060328625227819066,-0.49349515154997164,-0.47999688160012527,3
"frozenset({'BOR', 'KCK', 'GAS', 'ALP', 'DOO', 'BEA', 'PIA'})",62.7,96.4788,32.4,-0.9,24.0,0.887,60.2394,-1.1094992661585845,-1.3017556483418171,-0.060328625227819066,-0.5568994344734183,-0.47999688160012527,3
"frozenset({'BOR', 'MER', 'ALP', 'DOO', 'HAD', 'LEC', 'GAS'})",79.8,128.41,21.7,-1.1999999999999997,35.0,1.0,81.705,-0.5906811499591597,-0.2584185158358609,-0.40915001082531877,-0.34885741282953564,-0.4817624664788551,3
"frozenset({'BOR', 'MER', 'BEA', 'HAD', 'HAA', 'TSU', 'ALO'})",74.6,148.8,16.0,-1.4999999999999998,46.0,1.0,97.4,-0.07186303375973489,0.40781526591354,-0.7579713964228189,-0.29165673148827526,-0.48352805135758525,3
"frozenset({'MER', 'DOO', 'BEA', 'SAI', 'HAD', 'HAA', 'ALO'})",68.89999999999999,147.8,16.0,-1.4999999999999998,46.0,1.0,96.9,-0.07186303375973489,0.3751407302710976,-0.7579713964228189,-0.3047265457452522,-0.48352805135758525,3
"frozenset({'MER', 'OCO', 'DOO', 'BEA', 'HAD', 'HAA', 'ALO'})",68.69999999999999,150.6,16.0,-1.4999999999999998,46.0,1.0,98.3,-0.07186303375973489,0.4666294300699358,-0.7579713964228189,-0.26813106582571694,-0.48352805135758525,3
"frozenset({'BOR', 'RB', 'DOO', 'BEA', 'HAA', 'TSU', 'PIA'})",77.5,139.3388,32.4,-1.5,46.0,0.887,92.6694,-0.07186303375973489,0.0986749492932634,-0.7579713964228191,-0.4153128581363861,-0.4835280513575854,3
"frozenset({'BOR', 'ALP', 'BEA', 'SAI', 'HAD', 'HAA', 'PIA'})",71.10000000000001,120.08879999999999,32.4,-1.5,46.0,0.887,83.0444,-0.07186303375973489,-0.5303098618237527,-0.7579713964228191,-0.6669067825831926,-0.4835280513575854,3
"frozenset({'BOR', 'OCO', 'ALP', 'BEA', 'HAD', 'HAA', 'PIA'})",70.9,122.8888,32.4,-1.5,46.0,0.887,84.4444,-0.07186303375973489,-0.4388211620249136,-0.7579713964228191,-0.6303113026636569,-0.4835280513575854,3
"frozenset({'BOR', 'MER', 'HAM', 'ALP', 'BEA', 'SAI', 'HAD'})",84.6,133.28300000000002,21.0,-1.5,46.0,0.873,89.64150000000001,-0.07186303375973489,-0.09919550365023849,-0.7579713964228191,-0.4944610393137868,-0.4835280513575854,3
"frozenset({'BOR', 'MER', 'OCO', 'HAM', 'ALP', 'BEA', 'HAD'})",84.39999999999999,136.083,21.0,-1.5,46.0,0.873,91.0415,-0.07186303375973489,-0.007706803851400337,-0.7579713964228191,-0.45786555939425155,-0.4835280513575854,3
"frozenset({'BOR', 'LAW', 'ALP', 'DOO', 'HAD', 'MCL', 'GAS'})",68.8,125.61,8.0,-1.5,46.0,1.0,85.805,-0.07186303375973489,-0.3499072156346995,-0.7579713964228191,-0.5947457241075713,-0.4835280513575854,3
"frozenset({'BOR', 'RB', 'MER', 'HAM', 'DOO', 'BEA', 'TSU'})",91.0,152.533,21.0,-1.5,46.0,0.873,99.2665,-0.07186303375973489,0.5297893074667767,-0.7579713964228191,-0.24286711486698076,-0.4835280513575854,3
"frozenset({'BOR', 'RB', 'MER', 'BEA', 'HAD', 'LEC', 'TSU'})",92.7,159.6,21.7,-1.7999999999999998,57.0,1.0,108.3,0.4469550824396899,0.7607002508519173,-1.106792782020319,-0.3597955688714244,-0.48529363623631533,3
"frozenset({'BOR', 'MER', 'GAS', 'ALP', 'BEA', 'TSU', 'PIA'})",93.4,154.74880000000002,32.4,-1.7999999999999998,57.0,0.887,105.87440000000001,0.4469550824396899,0.6021895435433016,-1.106792782020319,-0.42319985179487063,-0.48529363623631533,3
"frozenset({'RB', 'MER', 'DOO', 'BEA', 'SAI', 'LEC', 'HAD'})",87.0,158.6,21.7,-1.7999999999999998,57.0,1.0,107.8,0.4469550824396899,0.7280257152094749,-1.106792782020319,-0.37286538312840134,-0.48529363623631533,3
"frozenset({'RB', 'MER', 'OCO', 'DOO', 'BEA', 'HAD', 'LEC'})",86.8,161.4,21.7,-1.7999999999999998,57.0,1.0,109.2,0.4469550824396899,0.819514415008314,-1.106792782020319,-0.3362699032088657,-0.48529363623631533,3
"frozenset({'MER', 'LAW', 'ALP', 'DOO', 'BEA', 'TSU', 'PIA'})",91.2,160.0888,32.4,-1.7999999999999998,57.0,0.887,108.5444,0.4469550824396899,0.7766715638739431,-1.106792782020319,-0.35340704366261405,-0.48529363623631533,3
"frozenset({'MER', 'GAS', 'OCO', 'ALP', 'DOO', 'BEA', 'PIA'})",87.5,156.5488,32.4,-1.7999999999999998,57.0,0.887,106.7744,0.4469550824396899,0.6610037076996973,-1.106792782020319,-0.39967418613231237,-0.48529363623631533,3
"frozenset({'MER', 'GAS', 'ALP', 'DOO', 'BEA', 'SAI', 'PIA'})",87.7,153.74880000000002,32.4,-1.7999999999999998,57.0,0.887,105.37440000000001,0.4469550824396899,0.5695150079008592,-1.106792782020319,-0.4362696660518476,-0.48529363623631533,3
"frozenset({'RB', 'OCO', 'LAW', 'DOO', 'BEA', 'HAD', 'MCL'})",75.8,161.40000000000003,10.8,-2.0999999999999996,68.0,1.0,114.70000000000002,0.9657731986391147,0.8195144150083149,-1.455614167617819,-0.5455627345673654,-0.48705922111504546,3
"frozenset({'BOR', 'RB', 'OCO', 'BEA', 'HAD', 'MCL', 'GAS'})",78.0,156.06,10.8,-2.0999999999999996,68.0,1.0,112.03,0.9657731986391147,0.6450323946776715,-1.455614167617819,-0.6153555426996228,-0.48705922111504546,3
"frozenset({'BOR', 'RB', 'BEA', 'SAI', 'HAD', 'MCL', 'GAS'})",78.2,149.73160000000001,10.6,-2.0999999999999996,68.0,0.686,108.86580000000001,0.9657731986391147,0.4382548633180395,-1.455614167617819,-0.6980665552434756,-0.48705922111504546,3
"frozenset({'BOR', 'RB', 'LAW', 'BEA', 'HAD', 'TSU', 'MCL'})",81.7,159.8,11.0,-2.0999999999999996,68.0,1.0,113.9,0.9657731986391147,0.7672351579804063,-1.455614167617819,-0.5664744373785289,-0.48705922111504546,3
"frozenset({'RB', 'LAW', 'DOO', 'BEA', 'SAI', 'HAD', 'MCL'})",76.0,155.07160000000002,10.6,-2.0999999999999996,68.0,0.686,111.53580000000001,0.9657731986391147,0.612736883648682,-1.455614167617819,-0.6282737471112185,-0.48705922111504546,3
"frozenset({'BOR', 'RUS', 'MER', 'ALP', 'DOO', 'BEA', 'TSU'})",87.89999999999999,143.95,25.0,-1.4,42.0,1.0,92.975,-0.2605241669231621,0.24934376804769368,-0.6416976012236524,-0.28528105351511396,-0.4892282275034563,3
"frozenset({'BOR', 'ALP', 'DOO', 'BEA', 'HAD', 'ALB', 'KCK'})",48.8,58.724599999999995,12.2,-0.4,5.0,0.643,31.862299999999998,-2.0056396486848636,-2.5353566018937164,0.5210403507680144,-0.7015184302966779,-0.4896316490131369,3
"frozenset({'BOR', 'AST', 'LAW', 'DOO', 'BEA', 'HAD', 'KCK'})",42.6,57.8016,10.6,-0.4,5.0,0.686,31.4008,-2.0056396486848636,-2.56551519829169,0.5210403507680144,-0.7135818688558675,-0.4896316490131369,3
"frozenset({'AST', 'MER', 'OCO', 'LAW', 'DOO', 'BEA', 'HAD'})",67.4,121.39999999999999,10.8,-1.2999999999999998,38.0,1.0,79.69999999999999,-0.4491853000865893,-0.48746701068938225,-0.5254238060244856,-0.5102410878904442,-0.49492840364932705,3
"frozenset({'MER', 'OCO', 'ALP', 'DOO', 'BEA', 'HAD', 'ALB'})",73.6,118.79459999999999,12.2,-1.2999999999999998,38.0,0.643,78.3973,-0.4491853000865893,-0.5725972458522017,-0.5254238060244856,-0.5442931819555721,-0.49492840364932705,3
"frozenset({'AST', 'MER', 'LAW', 'DOO', 'BEA', 'SAI', 'HAD'})",67.60000000000001,115.0716,10.6,-1.2999999999999998,38.0,0.686,76.5358,-0.4491853000865893,-0.6942445420490143,-0.5254238060244856,-0.592952100434297,-0.49492840364932705,3
"frozenset({'BOR', 'RB', 'MER', 'LAW', 'DOO', 'BEA', 'ALB'})",71.0,130.2446,12.2,-1.2999999999999998,38.0,0.643,84.1223,-0.4491853000865893,-0.19847381274623624,-0.5254238060244856,-0.39464380871318583,-0.49492840364932705,3
"frozenset({'AST', 'ALP', 'DOO', 'BEA', 'HAD', 'ALO', 'PIA'})",65.5,114.08879999999999,32.4,-1.2999999999999998,38.0,0.887,76.0444,-0.4491853000865893,-0.726357075678407,-0.5254238060244856,-0.6057971138860541,-0.49492840364932705,3
"frozenset({'MER', 'ALP', 'DOO', 'BEA', 'SAI', 'HAD', 'ALB'})",73.8,115.9946,12.2,-1.2999999999999998,38.0,0.643,76.9973,-0.4491853000865893,-0.66408594565104,-0.5254238060244856,-0.5808886618751072,-0.49492840364932705,3
"frozenset({'BOR', 'RB', 'STR', 'MER', 'BEA', 'HAD', 'GAS'})",71.1,120.4616,10.6,-1.2999999999999998,38.0,0.686,79.2308,-0.4491853000865893,-0.5181287949362497,-0.5254238060244856,-0.5225058015891912,-0.49492840364932705,3
"frozenset({'BOR', 'MER', 'ALP', 'BEA', 'HAD', 'ALB', 'TSU'})",79.5,116.9946,12.2,-1.2999999999999998,38.0,0.643,77.4973,-0.4491853000865893,-0.6314114100085975,-0.5254238060244856,-0.5678188476181303,-0.49492840364932705,3
"frozenset({'BOR', 'AST', 'MER', 'LAW', 'BEA', 'HAD', 'TSU'})",73.30000000000001,119.8,11.0,-1.2999999999999998,38.0,1.0,78.9,-0.4491853000865893,-0.5397462677172898,-0.5254238060244856,-0.5311527907016073,-0.49492840364932705,3
"frozenset({'BOR', 'AST', 'MER', 'OCO', 'BEA', 'HAD', 'GAS'})",69.60000000000001,116.05999999999999,10.8,-1.2999999999999998,38.0,1.0,77.03,-0.4491853000865893,-0.6619490310200248,-0.5254238060244856,-0.5800338960227012,-0.49492840364932705,3
"frozenset({'RB', 'STR', 'MER', 'LAW', 'DOO', 'BEA', 'HAD'})",68.9,125.80160000000001,10.6,-1.2999999999999998,38.0,0.686,81.9008,-0.4491853000865893,-0.3436467746056073,-0.5254238060244856,-0.4527129934569343,-0.49492840364932705,3
"frozenset({'BOR', 'AST', 'MER', 'BEA', 'SAI', 'HAD', 'GAS'})",69.8,109.7316,10.6,-1.2999999999999998,38.0,0.686,73.86580000000001,-0.4491853000865893,-0.8687265623796568,-0.5254238060244856,-0.6627449085665541,-0.49492840364932705,3
"frozenset({'ANT', 'MER', 'RB', 'DOO', 'BEA', 'HAD', 'TSU'})",87.9,140.69,17.3,-1.5999999999999996,49.0,0.3,94.845,0.0696328161128355,0.14282478185333175,-0.8742451916219853,-0.46741720223185845,-0.49669398852805696,3
"frozenset({'BOR', 'ANT', 'MER', 'RB', 'LAW', 'BEA', 'HAD'})",78.7,135.69,17.3,-1.5999999999999996,49.0,0.3,92.345,0.0696328161128355,-0.02054789635888022,-0.8742451916219853,-0.5327662735167432,-0.49669398852805696,3
"frozenset({'BOR', 'DOO', 'BEA', 'HAD', 'HAA', 'TSU', 'KCK'})",53.5,80.53,11.0,-0.6,12.0,1.0,46.265,-1.675482665648866,-1.8228752823960026,0.288492760369681,-0.5560544567365924,-0.49709741003773783,3
"frozenset({'BOR', 'KCK', 'MER', 'LAW', 'DOO', 'BEA', 'GAS'})",60.9,105.4616,10.6,-0.8999999999999998,23.0,0.686,64.2308,-1.1566645494494412,-1.0082468295728857,-0.0603286252278188,-0.4394959069658456,-0.4988629949164678,3
"frozenset({'BOR', 'HUL', 'MER', 'ALP', 'DOO', 'HAD', 'TSU'})",68.5,104.35,11.0,-0.8999999999999999,23.0,1.0,63.675,-1.1566645494494412,-1.044567843393025,-0.060328625227818934,-0.45402431249390135,-0.49886299491646785,3
"frozenset({'BOR', 'MER', 'LAW', 'BEA', 'SAI', 'HAD', 'HAA'})",69.3,129.07160000000002,10.6,-1.4999999999999998,45.0,0.686,87.03580000000001,-0.11902831705059169,-0.2368010430548203,-0.7579713964228189,-0.5495032550756194,-0.502394164673928,3
"frozenset({'BOR', 'MER', 'OCO', 'LAW', 'BEA', 'HAD', 'HAA'})",69.1,135.4,10.8,-1.4999999999999998,45.0,1.0,90.2,-0.11902831705059169,-0.030023511695188257,-0.7579713964228189,-0.4667922425317666,-0.502394164673928,3
"frozenset({'MER', 'OCO', 'DOO', 'BEA', 'HAD', 'HAA', 'TSU'})",78.3,140.6,11.0,-1.4999999999999998,45.0,1.0,92.8,-0.11902831705059169,0.13988407364551184,-0.7579713964228189,-0.3988292083954865,-0.502394164673928,3
"frozenset({'MER', 'DOO', 'BEA', 'SAI', 'HAD', 'HAA', 'TSU'})",78.5,137.8,11.0,-1.4999999999999998,45.0,1.0,91.4,-0.11902831705059169,0.04839537384667368,-0.7579713964228189,-0.4354246883150218,-0.502394164673928,3
"frozenset({'BOR', 'ALP', 'BEA', 'HAD', 'HAA', 'ALO', 'PIA'})",67.2,128.0888,32.4,-1.5,45.0,0.887,86.5444,-0.11902831705059169,-0.26891357668421356,-0.7579713964228191,-0.5623482685273768,-0.5023941646739282,3
"frozenset({'BOR', 'RB', 'HAM', 'ALP', 'DOO', 'BEA', 'PIA'})",83.6,129.4888,32.4,-1.5,45.0,0.887,87.2444,-0.11902831705059169,-0.223169226784794,-0.7579713964228191,-0.544050528567609,-0.5023941646739282,3
"frozenset({'BOR', 'MER', 'HAM', 'ALP', 'BEA', 'HAD', 'ALO'})",80.7,141.28300000000002,21.0,-1.5,45.0,0.873,93.14150000000001,-0.11902831705059169,0.16220078148930067,-0.7579713964228191,-0.3899025252579712,-0.5023941646739282,3
"frozenset({'BOR', 'RB', 'ALP', 'BEA', 'HAD', 'LEC', 'PIA'})",85.3,133.1888,32.4,-1.7999999999999998,56.0,0.887,94.5944,0.3997897991488331,-0.10227344490775751,-1.106792782020319,-0.7049850471752943,-0.5041597495526581,3
"frozenset({'MER', 'GAS', 'ALP', 'DOO', 'BEA', 'ALO', 'PIA'})",83.8,161.7488,32.4,-1.7999999999999998,56.0,0.887,108.8744,0.3997897991488331,0.8309112930403973,-1.106792782020319,-0.33171115199603235,-0.5041597495526581,3
"frozenset({'RB', 'MER', 'DOO', 'BEA', 'HAD', 'LEC', 'ALO'})",83.1,166.6,21.7,-1.7999999999999998,56.0,1.0,111.3,0.3997897991488331,0.9894220003490141,-1.106792782020319,-0.26830686907258566,-0.5041597495526581,3
"frozenset({'RB', 'LAW', 'DOO', 'BEA', 'HAD', 'ALO', 'MCL'})",72.1,171.8,16.0,-2.0999999999999996,67.0,1.0,119.4,0.9186079153482579,1.159329585689715,-1.455614167617819,-0.40963666629480533,-0.5059253344313882,3
"frozenset({'BOR', 'RB', 'BEA', 'HAD', 'ALO', 'MCL', 'GAS'})",74.3,166.46,16.0,-2.0999999999999996,67.0,1.0,116.73,0.9186079153482579,0.9848475653590726,-1.455614167617819,-0.4794294744270623,-0.5059253344313882,3
"frozenset({'AST', 'ALP', 'DOO', 'BEA', 'HAD', 'TSU', 'PIA'})",75.10000000000001,109.08879999999999,32.4,-1.2999999999999998,37.0,0.887,73.0444,-0.4963505833774461,-0.889729753890619,-0.5254238060244856,-0.6711461851709389,-0.5137945169656698,3
"frozenset({'BOR', 'AST', 'LAW', 'ALP', 'BEA', 'HAD', 'PIA'})",65.9,104.08879999999999,32.4,-1.2999999999999998,37.0,0.887,70.5444,-0.4963505833774461,-1.053102432102831,-0.5254238060244856,-0.7364952564558238,-0.5137945169656698,3
"frozenset({'AST', 'MER', 'LAW', 'DOO', 'BEA', 'HAD', 'ALO'})",63.699999999999996,131.8,16.0,-1.2999999999999998,37.0,1.0,84.4,-0.4963505833774461,-0.14765184000798068,-0.5254238060244856,-0.3743150196178836,-0.5137945169656698,3
"frozenset({'BOR', 'RB', 'AST', 'GAS', 'DOO', 'BEA', 'PIA'})",68.80000000000001,116.9988,32.4,-1.2999999999999998,37.0,0.887,76.99940000000001,-0.4963505833774461,-0.6312741769588993,-0.5254238060244856,-0.5677639543982511,-0.5137945169656698,3
"frozenset({'BOR', 'AST', 'MER', 'BEA', 'HAD', 'ALO', 'GAS'})",65.9,126.46,16.0,-1.2999999999999998,37.0,1.0,81.72999999999999,-0.4963505833774461,-0.3221338603386237,-0.5254238060244856,-0.4441078277501408,-0.5137945169656698,3
"frozenset({'MER', 'ALP', 'DOO', 'BEA', 'HAD', 'ALB', 'ALO'})",69.89999999999999,132.15,16.0,-1.2999999999999998,37.0,1.0,84.575,-0.4963505833774461,-0.13621575253312604,-0.5254238060244856,-0.36974058462794174,-0.5137945169656698,3
"frozenset({'ANT', 'RB', 'ALP', 'DOO', 'BEA', 'HAD', 'PIA'})",80.5,130.78879999999998,32.4,-1.6,48.0,0.887,89.39439999999999,0.022467532821978706,-0.18069233044961944,-0.8742451916219859,-0.5968240471530393,-0.5155601018444,3
"frozenset({'BOR', 'HAM', 'ALP', 'DOO', 'BEA', 'HAD', 'KCK'})",59.599999999999994,78.013,21.0,-0.6,11.0,0.873,44.5065,-1.7226479489397228,-1.90511708860803,0.288492760369681,-0.5889511792214035,-0.5159635233540805,3
"frozenset({'BOR', 'MER', 'LAW', 'BEA', 'HAD', 'HAA', 'ALO'})",65.39999999999999,145.8,16.0,-1.4999999999999998,44.0,1.0,94.9,-0.16619360034144848,0.30979165898621286,-0.7579713964228189,-0.3308661742592061,-0.5212602779902706,3
"frozenset({'MER', 'DOO', 'BEA', 'HAD', 'HAA', 'TSU', 'ALO'})",74.6,150.8,16.0,-1.4999999999999998,44.0,1.0,97.4,-0.16619360034144848,0.4731643371984248,-0.7579713964228189,-0.26551710297432135,-0.5212602779902706,3
"frozenset({'ALP', 'DOO', 'BEA', 'SAI', 'HAD', 'HAA', 'PIA'})",71.10000000000001,122.08879999999999,32.4,-1.5,44.0,0.887,83.0444,-0.16619360034144848,-0.4649607905388679,-0.7579713964228191,-0.6407671540692386,-0.5212602779902709,3
"frozenset({'BOR', 'RB', 'MER', 'HAM', 'LAW', 'DOO', 'BEA'})",81.8,149.533,21.0,-1.5,44.0,0.873,96.7665,-0.16619360034144848,0.4317657005394495,-0.7579713964228191,-0.2820765576379116,-0.5212602779902709,3
"frozenset({'BOR', 'MER', 'HAM', 'ALP', 'BEA', 'HAD', 'TSU'})",90.3,136.28300000000002,21.0,-1.5,44.0,0.873,90.14150000000001,-0.16619360034144848,-0.0011718967229113013,-0.7579713964228191,-0.45525159654285596,-0.5212602779902709,3
"frozenset({'OCO', 'ALP', 'DOO', 'BEA', 'HAD', 'HAA', 'PIA'})",70.9,124.8888,32.4,-1.5,44.0,0.887,84.4444,-0.16619360034144848,-0.37347209074002885,-0.7579713964228191,-0.604171674149703,-0.5212602779902709,3
"frozenset({'BOR', 'ALP', 'BEA', 'HAD', 'HAA', 'TSU', 'PIA'})",76.8,123.08879999999999,32.4,-1.5,44.0,0.887,83.5444,-0.16619360034144848,-0.4322862548964255,-0.7579713964228191,-0.6276973398122616,-0.5212602779902709,3
"frozenset({'MER', 'OCO', 'HAM', 'ALP', 'DOO', 'BEA', 'HAD'})",84.39999999999999,138.083,21.0,-1.5,44.0,0.873,91.0415,-0.16619360034144848,0.057642267433484454,-0.7579713964228191,-0.43172593088029765,-0.5212602779902709,3
"frozenset({'BOR', 'RB', 'LAW', 'DOO', 'BEA', 'HAA', 'PIA'})",68.3,136.3388,32.4,-1.5,44.0,0.887,90.1694,-0.16619360034144848,0.0006513423659362176,-0.7579713964228191,-0.45452230090731693,-0.5212602779902709,3
"frozenset({'MER', 'HAM', 'ALP', 'DOO', 'BEA', 'SAI', 'HAD'})",84.6,135.28300000000002,21.0,-1.5,44.0,0.873,89.64150000000001,-0.16619360034144848,-0.033846432365353694,-0.7579713964228191,-0.4683214107998329,-0.5212602779902709,3
"frozenset({'BOR', 'RB', 'MER', 'LAW', 'BEA', 'HAD', 'LEC'})",83.5,156.6,21.7,-1.7999999999999998,55.0,1.0,105.8,0.3526245158579763,0.6626766439245901,-1.106792782020319,-0.39900501164235525,-0.5230258628690008,3
"frozenset({'MER', 'GAS', 'ALP', 'DOO', 'BEA', 'TSU', 'PIA'})",93.4,156.7488,32.4,-1.7999999999999998,55.0,0.887,105.8744,0.3526245158579763,0.6675386148281854,-1.106792782020319,-0.3970602232809171,-0.5230258628690008,3
"frozenset({'BOR', 'MER', 'GAS', 'LAW', 'ALP', 'BEA', 'PIA'})",84.2,151.74880000000002,32.4,-1.7999999999999998,55.0,0.887,103.37440000000001,0.3526245158579763,0.5041659366159743,-1.106792782020319,-0.4624092945658016,-0.5230258628690008,3
"frozenset({'RB', 'MER', 'DOO', 'BEA', 'LEC', 'HAD', 'TSU'})",92.7,161.6,21.7,-1.7999999999999998,55.0,1.0,108.3,0.3526245158579763,0.8260493221368022,-1.106792782020319,-0.3336559403574704,-0.5230258628690008,3
"frozenset({'BOR', 'RB', 'AST', 'DOO', 'BEA', 'HAD', 'ALB'})",54.9,79.2446,12.2,-0.7999999999999999,18.0,0.643,48.6223,-1.3924909659037252,-1.864875130510798,0.05594516997134772,-0.7123829502215105,-0.5234292843786814,3
"frozenset({'RB', 'OCO', 'DOO', 'BEA', 'HAD', 'MCL', 'GAS'})",78.0,158.06,10.8,-2.0999999999999996,66.0,1.0,112.03,0.871442632057401,0.7103814659625562,-1.455614167617819,-0.5892159141856689,-0.5247914477477309,3
"frozenset({'RB', 'LAW', 'DOO', 'BEA', 'HAD', 'TSU', 'MCL'})",81.7,161.8,11.0,-2.0999999999999996,66.0,1.0,113.9,0.871442632057401,0.8325842292652912,-1.455614167617819,-0.5403348088645749,-0.5247914477477309,3
