team_comps,price,score,max_score,projected_gain,pred_score,weight,ensemble_score,centered_pred,centered_score,centered_gain,avg_value,pred_avg_value,team_diffs
"frozenset({'DOO', 'RB', 'RED', 'HAD', 'BOR', 'BEA', 'ANT'})",79.39999999999999,112.88999999999999,17.3,1.2,51.0,0.3,81.945,0.11375620279987071,-0.7527954376153347,1.8976595563791931,0.04234106058302367,0.6489272088736674,3
"frozenset({'DOO', 'AST', 'HAD', 'HAA', 'NOR', 'BOR', 'BEA'})",72.10000000000001,137.79999999999998,39.0,1.2,51.0,1.0,94.39999999999999,0.11375620279987071,0.06716529178223889,1.8976595563791931,0.6163135711613251,0.6489272088736674,3
"frozenset({'DOO', 'WIL', 'LEC', 'HAD', 'HAA', 'BOR', 'BEA'})",73.60000000000001,113.60000000000001,21.7,1.2,51.0,1.0,82.30000000000001,0.11375620279987071,-0.7294244172270451,1.8976595563791931,0.05870077485482639,0.6489272088736674,3
"frozenset({'PIA', 'DOO', 'AST', 'RB', 'ALB', 'BOR', 'BEA'})",72.39999999999999,124.5388,32.4,1.2,51.0,0.887,87.76939999999999,0.11375620279987071,-0.36935270198279907,1.8976595563791931,0.3107509755257986,0.6489272088736674,3
"frozenset({'PIA', 'DOO', 'LAW', 'AST', 'RED', 'HAD', 'BOR'})",80.1,133.53879999999998,32.4,0.5,59.0,0.887,96.26939999999999,0.4549261047310909,-0.07310033086364402,1.0946344043200957,0.2772200896914779,0.6468385946077924,3
"frozenset({'LAW', 'KCK', 'MER', 'HAD', 'BOR', 'HAM', 'BEA'})",77.6,135.863,21.0,0.5000000000000001,59.0,0.873,97.4315,0.4549261047310909,0.0034051981313722927,1.0946344043200957,0.3307739599879893,0.6468385946077924,3
"frozenset({'DOO', 'LAW', 'MER', 'HAD', 'NOR', 'BEA', 'ALP'})",88.2,173.95,39.0,0.49999999999999994,59.0,1.0,116.475,0.4549261047310909,1.2571123157775137,1.0946344043200957,1.2083689423402881,0.6468385946077924,3
"frozenset({'DOO', 'MER', 'HAD', 'NOR', 'BOR', 'BEA', 'ALP'})",86.1,168.95,39.0,0.49999999999999994,59.0,1.0,113.975,0.4549261047310909,1.0925276651557607,1.0946344043200957,1.093159686905061,0.6468385946077924,2
"frozenset({'DOO', 'MCL', 'MER', 'HAD', 'TSU', 'STR', 'GAS'})",100.10000000000001,186.79,11.0,-1.5,82.0,1.0,134.39499999999998,1.435789572783349,1.6797656985741756,-1.1997231729916111,0.8159190371044394,0.6451357490508609,3
"frozenset({'PIA', 'DOO', 'KCK', 'MCL', 'HAD', 'STR', 'GAS'})",88.6,173.6588,32.4,-1.5,82.0,0.887,127.8294,1.435789572783349,1.2475269057253036,-1.1997231729916111,0.5133518821102292,0.6451357490508609,3
"frozenset({'PIA', 'AST', 'MER', 'HAD', 'BOR', 'STR', 'GAS'})",84.3,148.3288,32.4,-0.19999999999999996,67.0,0.887,107.6644,0.7960960066623111,0.41374106567550223,0.2916092522609984,0.3771015216511511,0.6447499803419172,3
"frozenset({'PIA', 'WIL', 'MER', 'HAD', 'BOR', 'TSU', 'GAS'})",98.0,166.3988,32.4,-0.19999999999999996,67.0,0.887,116.6994,0.7960960066623111,1.0085499930225175,0.2916092522609984,0.7934677707940617,0.6447499803419172,3
"frozenset({'DOO', 'MCL', 'ALP', 'HAD', 'HAM', 'BEA', 'ALO'})",88.3,167.883,21.0,-0.20000000000000018,67.0,0.873,117.4415,0.7960960066623111,1.0574053007130793,0.2916092522609981,0.8276664861774549,0.6447499803419171,3
"frozenset({'DOO', 'MER', 'HAA', 'BOR', 'STR', 'BEA', 'ALO'})",67.5,138.13,16.0,-0.20000000000000007,67.0,1.0,102.565,0.7960960066623111,0.07802787872327499,0.2916092522609982,0.14210229078459194,0.6447499803419171,3
"frozenset({'DOO', 'MCL', 'SAI', 'HAD', 'HAM', 'BEA', 'ALP'})",92.19999999999999,159.883,21.0,-0.20000000000000018,67.0,0.873,113.4415,0.7960960066623111,0.7940698597182744,0.2916092522609981,0.6433316774810914,0.6447499803419171,3
"frozenset({'DOO', 'MER', 'HAA', 'BOR', 'STR', 'BEA', 'HUL'})",67.9,115.4016,10.6,-0.20000000000000007,67.0,0.686,91.2008,0.7960960066623111,-0.6701212759150152,0.2916092522609982,-0.3816021174622112,0.6447499803419171,3
"frozenset({'DOO', 'MER', 'SAI', 'HAA', 'BOR', 'STR', 'BEA'})",71.4,121.4016,10.6,-0.20000000000000007,67.0,0.686,94.2008,0.7960960066623111,-0.47261969516891156,0.2916092522609982,-0.24335101093993863,0.6447499803419171,3
"frozenset({'DOO', 'MCL', 'HAD', 'HAM', 'BEA', 'HUL', 'ALP'})",88.69999999999999,153.883,21.0,-0.20000000000000018,67.0,0.873,110.4415,0.7960960066623111,0.5965682789721707,0.2916092522609981,0.5050805709588189,0.6447499803419171,3
"frozenset({'LAW', 'RB', 'MER', 'HAD', 'BOR', 'STR', 'BEA'})",68.39999999999999,123.80160000000001,10.6,1.1,52.0,0.686,87.9008,0.15640244054127322,-0.39361906287046994,1.782941677513608,0.25934915924475344,0.6443642116329736,3
"frozenset({'DOO', 'RED', 'MCL', 'HAD', 'TSU', 'BOR', 'HUL'})",95.4,164.0,11.0,-0.9000000000000001,75.0,1.0,119.5,1.1372659085935313,0.9295888610402255,-0.5114158997980992,0.4972874327887281,0.6426613660760421,3
"frozenset({'DOO', 'RED', 'MCL', 'SAI', 'HAD', 'TSU', 'BOR'})",98.9,170.0,11.0,-0.9000000000000001,75.0,1.0,122.5,1.1372659085935313,1.1270904417863292,-0.5114158997980992,0.6355385393110007,0.6426613660760421,3
"frozenset({'DOO', 'RED', 'MCL', 'HAD', 'TSU', 'BOR', 'ALO'})",95.0,183.0,16.0,-0.9000000000000001,75.0,1.0,129.0,1.1372659085935313,1.5550105334028872,-0.5114158997980992,0.9350826034425912,0.6426613660760421,3
"frozenset({'MER', 'HAD', 'NOR', 'BOR', 'BEA', 'HUL', 'ALP'})",87.7,165.95,39.0,0.39999999999999997,60.0,1.0,112.975,0.49757234247249343,0.9937768747827088,0.9799165254545104,0.9896187699842494,0.6422755973670985,3
"frozenset({'ALP', 'MER', 'HAD', 'NOR', 'BOR', 'BEA', 'ALO'})",87.3,179.95,39.0,0.39999999999999997,60.0,1.0,119.975,0.49757234247249343,1.4546138965236173,0.9799165254545104,1.312204685202885,0.6422755973670985,3
"frozenset({'DOO', 'LAW', 'AST', 'MCL', 'HAD', 'BOR', 'OCO'})",70.7,138.4,10.8,0.4,60.0,1.0,99.2,0.49757234247249343,0.08691544985685,0.9799165254545104,0.3548157725361481,0.6422755973670985,3
"frozenset({'MER', 'SAI', 'HAD', 'NOR', 'BOR', 'BEA', 'ALP'})",91.2,171.95,39.0,0.39999999999999997,60.0,1.0,115.975,0.49757234247249343,1.1912784555288125,0.9799165254545104,1.1278698765065218,0.6422755973670985,3
"frozenset({'PIA', 'DOO', 'HAD', 'HAA', 'STR', 'BEA', 'ALP'})",70.1,117.4188,32.4,0.39999999999999986,60.0,0.887,88.7094,0.49757234247249343,-0.6037212444681751,0.9799165254545102,-0.12862991349136949,0.6422755973670984,3
"frozenset({'DOO', 'LAW', 'RB', 'MCL', 'BOR', 'BEA', 'GAS'})",74.7,146.73160000000001,10.6,0.39999999999999986,60.0,0.686,103.36580000000001,0.49757234247249343,0.36116614488088983,0.9799165254545102,0.546791259052976,0.6422755973670984,3
"frozenset({'DOO', 'RB', 'MER', 'SAI', 'BOR', 'BEA', 'ANT'})",81.7,132.69,17.3,0.39999999999999986,60.0,0.3,96.345,0.49757234247249343,-0.10104022115319226,0.9799165254545102,0.22324680282911846,0.6422755973670984,3
"frozenset({'DOO', 'RB', 'MER', 'BOR', 'BEA', 'ANT', 'ALO'})",77.8,140.69,17.3,0.39999999999999986,60.0,0.3,100.345,0.49757234247249343,0.16229521984161263,0.9799165254545102,0.4075816115254819,0.6422755973670984,3
"frozenset({'DOO', 'RB', 'MER', 'BOR', 'BEA', 'HUL', 'ANT'})",78.2,126.69,17.3,0.39999999999999986,60.0,0.3,93.345,0.49757234247249343,-0.2985418018992959,0.9799165254545102,0.08499569630684595,0.6422755973670984,3
"frozenset({'DOO', 'AST', 'LEC', 'MCL', 'HAD', 'BOR', 'ALO'})",85.8,168.2,21.7,-0.3,68.0,1.0,118.1,0.8387422444037136,1.0678399675624977,0.17689137339541297,0.8005553893123721,0.6401869831012234,3
"frozenset({'PIA', 'DOO', 'RED', 'KCK', 'HAD', 'BOR', 'HAM'})",93.3,145.2688,32.4,-0.3,68.0,0.887,106.6344,0.8387422444037136,0.31301525949498926,0.17689137339541297,0.27217809366511636,0.6401869831012234,3
"frozenset({'PIA', 'DOO', 'MER', 'HAD', 'OCO', 'HUL', 'ALP'})",82.39999999999999,151.2888,32.4,-0.3000000000000001,68.0,0.887,109.6444,0.8387422444037136,0.5111751788435803,0.17689137339541283,0.4108900372091301,0.6401869831012234,3
"frozenset({'DOO', 'MER', 'HAD', 'BOR', 'FER', 'GAS', 'ANT'})",95.40000000000002,167.04999999999998,17.3,-0.3000000000000001,68.0,0.3,117.52499999999999,0.8387422444037136,1.0299854979194942,0.17689137339541283,0.7740572605622698,0.6401869831012234,3
"frozenset({'DOO', 'KCK', 'MER', 'HAD', 'BOR', 'OCO', 'VER'})",82.2,155.73000000000002,31.0,-0.3,68.0,1.0,111.86500000000001,0.8387422444037136,0.6573658489118465,0.17689137339541297,0.5132235062569164,0.6401869831012234,3
"frozenset({'DOO', 'AST', 'LEC', 'MCL', 'HAD', 'BOR', 'HUL'})",86.2,154.2,21.7,-0.3,68.0,1.0,111.1,0.8387422444037136,0.6070029458215891,0.17689137339541297,0.47796947409373625,0.6401869831012234,3
"frozenset({'PIA', 'DOO', 'RB', 'MER', 'SAI', 'HAD', 'TSU'})",94.3,176.7388,32.4,-0.29999999999999993,68.0,0.887,122.3694,0.8387422444037136,1.348911050508303,0.17689137339541303,0.997305147374436,0.6401869831012234,3
"frozenset({'PIA', 'DOO', 'RB', 'MER', 'HAD', 'TSU', 'HUL'})",90.8,170.7388,32.4,-0.29999999999999993,68.0,0.887,119.3694,0.8387422444037136,1.1514094697621993,0.17689137339541303,0.8590540408521633,0.6401869831012234,3
"frozenset({'PIA', 'DOO', 'ALP', 'MER', 'HAD', 'OCO', 'ALO'})",82.0,165.2888,32.4,-0.3000000000000001,68.0,0.887,116.6444,0.8387422444037136,0.9720122005844889,0.17689137339541283,0.7334759524277661,0.6401869831012234,3
"frozenset({'PIA', 'DOO', 'LAW', 'AST', 'MER', 'BOR', 'HUL'})",78.89999999999999,147.3388,32.4,-0.3,68.0,0.887,107.6694,0.8387422444037136,0.3811533048523948,0.17689137339541297,0.31987472541530027,0.6401869831012234,3
"frozenset({'DOO', 'AST', 'LEC', 'MCL', 'SAI', 'HAD', 'BOR'})",89.7,160.2,21.7,-0.3,68.0,1.0,114.1,0.8387422444037136,0.8045045265676928,0.17689137339541297,0.6162205806160088,0.6401869831012234,3
"frozenset({'PIA', 'DOO', 'MER', 'SAI', 'HAD', 'OCO', 'ALP'})",85.89999999999999,157.2888,32.4,-0.3000000000000001,68.0,0.887,112.6444,0.8387422444037136,0.7086767595896839,0.17689137339541283,0.5491411437314025,0.6401869831012234,3
"frozenset({'PIA', 'DOO', 'LAW', 'AST', 'MER', 'BOR', 'ALO'})",78.5,161.3388,32.4,-0.3,68.0,0.887,114.6694,0.8387422444037136,0.8419903265933034,0.17689137339541297,0.6424606406339363,0.6401869831012234,3
"frozenset({'PIA', 'DOO', 'LAW', 'AST', 'MER', 'SAI', 'BOR'})",82.39999999999999,153.3388,32.4,-0.3,68.0,0.887,110.6694,0.8387422444037136,0.5786548855984984,0.17689137339541297,0.4581258319375727,0.6401869831012234,3
"frozenset({'PIA', 'DOO', 'RB', 'MER', 'HAD', 'TSU', 'ALO'})",90.4,184.7388,32.4,-0.29999999999999993,68.0,0.887,126.3694,0.8387422444037136,1.6122464915031078,0.17689137339541303,1.1816399560707993,0.6401869831012234,3
"frozenset({'DOO', 'RED', 'MER', 'HAD', 'STR', 'BEA', 'GAS'})",87.6,138.26160000000002,10.6,-0.3000000000000003,68.0,0.686,103.13080000000001,0.8387422444037136,0.0823597467276402,0.17689137339541258,0.1107192347279719,0.6401869831012232,3
"frozenset({'PIA', 'DOO', 'RB', 'HAD', 'BEA', 'ANT', 'ALP'})",80.39999999999999,130.78879999999998,32.4,1.0,53.0,0.887,91.89439999999999,0.19904867828267575,-0.1636218887056082,1.6682237986480224,0.38593181750048094,0.6398012143922798,3
"frozenset({'PIA', 'DOO', 'RB', 'RED', 'HAD', 'BOR', 'STR'})",84.1,144.2688,32.4,0.2999999999999999,61.0,0.887,102.6344,0.5402185802138959,0.28009832937063867,0.8651986465889249,0.4556284245361245,0.6377126001264046,3
"frozenset({'LAW', 'MCL', 'HAD', 'BOR', 'STR', 'BEA', 'ALP'})",74.0,129.1516,10.6,0.3,61.0,0.686,95.0758,0.5402185802138959,-0.21751348670519433,0.865198646588925,0.10730015328304149,0.6377126001264046,3
"frozenset({'DOO', 'RED', 'HAD', 'TSU', 'BOR', 'FER', 'BEA'})",93.4,152.7,11.0,0.2999999999999998,61.0,1.0,106.85,0.5402185802138959,0.5576275506350632,0.8651986465889249,0.6498988794212217,0.6377126001264046,3
"frozenset({'DOO', 'AST', 'LEC', 'MER', 'HAD', 'BOR', 'HAM'})",95.60000000000001,148.6,21.7,0.3,61.0,1.0,104.8,0.5402185802138959,0.4226681371252259,0.865198646588925,0.5554272899643355,0.6377126001264046,3
"frozenset({'DOO', 'WIL', 'ALB', 'MER', 'HAD', 'NOR', 'BOR'})",97.4,184.8,39.0,0.3,61.0,1.0,122.9,0.5402185802138959,1.6142610076267185,0.865198646588925,1.3895422993153803,0.6377126001264046,3
"frozenset({'DOO', 'LAW', 'WIL', 'RUS', 'MER', 'HAD', 'BOR'})",83.4,152.6,25.0,0.3,61.0,1.0,106.8,0.5402185802138959,0.5543358576226283,0.865198646588925,0.6475946943125173,0.6377126001264046,3
"frozenset({'DOO', 'WIL', 'LEC', 'MER', 'HAD', 'BEA', 'GAS'})",92.10000000000001,150.26,21.7,0.29999999999999993,61.0,1.0,105.63,0.5402185802138959,0.47731024113164777,0.8651986465889249,0.5936767627688309,0.6377126001264046,3
"frozenset({'DOO', 'AST', 'MER', 'HAD', 'NOR', 'BEA', 'GAS'})",90.60000000000001,174.45999999999998,39.0,0.29999999999999993,61.0,1.0,117.72999999999999,0.5402185802138959,1.2738999501409323,0.8651986465889249,1.15128955907533,0.6377126001264046,3
"frozenset({'PIA', 'DOO', 'KCK', 'MCL', 'BOR', 'HUL', 'ALO'})",82.3,178.6688,32.4,-1.6999999999999997,84.0,0.887,131.33440000000002,1.521082048266154,1.4124407256482998,-1.4291589307227814,0.5599608287369754,0.6360097545694733,3
"frozenset({'DOO', 'MCL', 'MER', 'SAI', 'TSU', 'BOR', 'ALO'})",97.3,202.8,16.0,-1.6999999999999997,84.0,1.0,143.4,1.521082048266154,2.2067657498650295,-1.4291589307227814,1.1159883456886863,0.6360097545694733,3
"frozenset({'PIA', 'DOO', 'KCK', 'MCL', 'SAI', 'BOR', 'ALO'})",85.8,184.66880000000003,32.4,-1.6999999999999997,84.0,0.887,134.33440000000002,1.521082048266154,1.6099423063944045,-1.4291589307227814,0.6982119352592487,0.6360097545694733,3
"frozenset({'PIA', 'DOO', 'KCK', 'MCL', 'SAI', 'BOR', 'HUL'})",86.2,170.6688,32.4,-1.6999999999999997,84.0,0.887,127.3344,1.521082048266154,1.149105284653495,-1.4291589307227814,0.3756260200406121,0.6360097545694733,3
"frozenset({'DOO', 'MCL', 'MER', 'SAI', 'TSU', 'BOR', 'HUL'})",97.7,183.8,11.0,-1.7000000000000004,84.0,1.0,133.9,1.521082048266154,1.581344077502368,-1.4291589307227823,0.6781931750348227,0.636009754569473,3
"frozenset({'DOO', 'MCL', 'MER', 'TSU', 'BOR', 'HUL', 'ALO'})",93.8,196.8,16.0,-1.7000000000000004,84.0,1.0,140.4,1.521082048266154,2.009264169118926,-1.4291589307227823,0.9777372391664132,0.636009754569473,3
"frozenset({'PIA', 'ALB', 'KCK', 'MER', 'HAD', 'BOR', 'GAS'})",84.3,155.92880000000002,32.4,-0.39999999999999997,69.0,0.887,112.46440000000001,0.8813884821451161,0.6639097346205676,0.06217349452982766,0.48338886259334557,0.6356239858605295,3
"frozenset({'DOO', 'MCL', 'SAI', 'BOR', 'BEA', 'ANT', 'ALP'})",87.3,138.04,17.3,-0.40000000000000013,69.0,0.3,103.52,0.8813884821451161,0.07506535501208333,0.06217349452982746,0.07119779686740657,0.6356239858605295,3
"frozenset({'DOO', 'MCL', 'ALP', 'BOR', 'BEA', 'ANT', 'ALO'})",83.39999999999999,146.04,17.3,-0.40000000000000013,69.0,0.3,107.52,0.8813884821451161,0.3384007960068882,0.06217349452982746,0.25553260556377,0.6356239858605295,3
"frozenset({'DOO', 'LEC', 'KCK', 'MER', 'HAD', 'NOR', 'BOR'})",98.9,182.63000000000002,39.0,-0.39999999999999997,69.0,1.0,125.81500000000001,0.8813884821451161,1.5428312692568782,0.06217349452982766,1.098633936838763,0.6356239858605295,3
"frozenset({'DOO', 'MCL', 'BOR', 'BEA', 'HUL', 'ANT', 'ALP'})",83.8,132.04,17.3,-0.40000000000000013,69.0,0.3,100.52,0.8813884821451161,-0.12243622573402034,0.06217349452982746,-0.067053309654866,0.6356239858605295,3
"frozenset({'DOO', 'KCK', 'MCL', 'HAD', 'BOR', 'OCO', 'HAM'})",83.89999999999999,157.663,21.0,-0.39999999999999997,69.0,0.873,113.3315,0.8813884821451161,0.720994274842216,0.06217349452982766,0.5233480407484995,0.6356239858605295,3
"frozenset({'PIA', 'LAW', 'KCK', 'MER', 'HAD', 'BOR', 'TSU'})",85.3,158.0688,32.4,-0.39999999999999997,69.0,0.887,113.5344,0.8813884821451161,0.7343519650866774,0.06217349452982766,0.5326984239196225,0.6356239858605295,3
"frozenset({'DOO', 'WIL', 'MCL', 'HAD', 'STR', 'BEA', 'HUL'})",81.7,139.4016,10.6,-0.4000000000000003,69.0,0.686,104.2008,0.8813884821451161,0.11988504706939945,0.062173494529827275,0.10257158130752779,0.6356239858605294,3
"frozenset({'DOO', 'WIL', 'MCL', 'HAD', 'STR', 'BEA', 'ALO'})",81.3,162.13,16.0,-0.4000000000000003,69.0,1.0,115.565,0.8813884821451161,0.8680342017076896,0.062173494529827275,0.6262759895543308,0.6356239858605294,3
"frozenset({'DOO', 'WIL', 'MCL', 'SAI', 'HAD', 'STR', 'BEA'})",85.2,145.4016,10.6,-0.4000000000000003,69.0,0.686,107.2008,0.8813884821451161,0.31738662781550314,0.062173494529827275,0.24082268782980037,0.6356239858605294,3
"frozenset({'PIA', 'DOO', 'RB', 'WIL', 'LEC', 'HAD', 'BOR'})",88.6,141.8388,32.4,0.8999999999999999,54.0,0.887,97.9194,0.24169491602407828,0.20011018916846643,1.553505919782437,0.6061289083526575,0.6352382171515858,3
"frozenset({'PIA', 'DOO', 'AST', 'RB', 'HAD', 'NOR', 'BOR'})",87.1,159.0,39.0,0.9,54.0,1.0,106.5,0.24169491602407828,0.7650042104184724,1.553505919782437,1.0015547232276618,0.6352382171515858,3
"frozenset({'WIL', 'MER', 'HAD', 'BOR', 'OCO', 'BEA', 'GAS'})",76.1,126.46,10.8,0.8999999999999999,54.0,1.0,90.22999999999999,0.24169491602407828,-0.3061126958278967,1.553505919782437,0.25177288885520344,0.6352382171515858,3
"frozenset({'DOO', 'AST', 'LEC', 'HAD', 'BOR', 'FER', 'BEA'})",84.2,142.89999999999998,21.7,0.8999999999999999,54.0,1.0,98.44999999999999,0.24169491602407828,0.2350416354164268,1.553505919782437,0.6305809207262298,0.6352382171515858,3
"frozenset({'PIA', 'DOO', 'MCL', 'HAD', 'TSU', 'HUL', 'ALP'})",96.4,176.0888,32.4,-1.0999999999999999,77.0,0.887,126.5444,1.2225583840763363,1.327515045927475,-0.7408516575292695,0.7070050348904515,0.6335353715946546,3
"frozenset({'PIA', 'DOO', 'MCL', 'ALP', 'HAD', 'TSU', 'ALO'})",96.0,190.08880000000002,32.4,-1.0999999999999999,77.0,0.887,133.5444,1.2225583840763363,1.7883520676683844,-0.7408516575292695,1.029590950109088,0.6335353715946546,3
"frozenset({'PIA', 'DOO', 'MCL', 'SAI', 'HAD', 'TSU', 'ALP'})",99.89999999999999,182.08880000000002,32.4,-1.0999999999999999,77.0,0.887,129.5444,1.2225583840763363,1.5250166266735794,-0.7408516575292695,0.8452561414127246,0.6335353715946546,3
"frozenset({'DOO', 'KCK', 'MCL', 'HAD', 'TSU', 'BOR', 'VER'})",96.2,180.53,31.0,-1.1,77.0,1.0,128.765,1.2225583840763363,1.4737057159957412,-0.7408516575292698,0.8093385039382379,0.6335353715946545,3
"frozenset({'PIA', 'DOO', 'KCK', 'MER', 'BOR', 'HAM', 'HUL'})",92.1,159.0688,32.4,-1.1,77.0,0.887,118.0344,1.2225583840763363,0.767268895211028,-0.7408516575292698,0.3148327293889387,0.6335353715946545,3
"frozenset({'PIA', 'DOO', 'KCK', 'MER', 'SAI', 'BOR', 'HAM'})",95.6,165.0688,32.4,-1.1,77.0,0.887,121.0344,1.2225583840763363,0.9647704759571317,-0.7408516575292698,0.45308383591121126,0.6335353715946545,3
"frozenset({'PIA', 'DOO', 'KCK', 'MER', 'BOR', 'HAM', 'ALO'})",91.7,173.0688,32.4,-1.1,77.0,0.887,125.0344,1.2225583840763363,1.2281059169519366,-0.7408516575292698,0.6374186446075747,0.6335353715946545,3
"frozenset({'PIA', 'DOO', 'WIL', 'KCK', 'HAD', 'BEA', 'ANT'})",82.6,128.3688,32.4,0.2,62.0,0.887,95.1844,0.5828648179552984,-0.24328085960653628,0.7504807677233397,0.054847628592426506,0.6331496028857108,3
"frozenset({'DOO', 'MER', 'BOR', 'HAM', 'BEA', 'ANT', 'ALP'})",93.2,139.583,21.0,0.19999999999999996,62.0,0.873,100.7915,0.5828648179552984,0.12585617819395653,0.7504807677233397,0.31324355505277146,0.6331496028857108,3
"frozenset({'DOO', 'WIL', 'MER', 'HAD', 'TSU', 'BEA', 'ANT'})",94.10000000000001,135.69,17.3,0.19999999999999984,62.0,0.3,98.845,0.5828648179552984,-0.002289430780140423,0.7504807677233394,0.22354162877090353,0.6331496028857106,3
"frozenset({'DOO', 'RB', 'MCL', 'HAD', 'BOR', 'OCO', 'STR'})",74.7,149.13,10.8,0.1999999999999998,62.0,1.0,105.565,0.5828648179552984,0.4401141100911317,0.7504807677233394,0.533224107380794,0.6331496028857106,3
"frozenset({'DOO', 'AST', 'MER', 'HAD', 'STR', 'BEA', 'ANT'})",80.4,117.62,17.3,0.19999999999999984,62.0,0.3,89.81,0.5828648179552984,-0.5970983581271557,0.7504807677233394,-0.19282462037200715,0.6331496028857106,3
"frozenset({'DOO', 'WIL', 'MER', 'HAD', 'HAM', 'STR', 'BEA'})",91.1,144.863,21.0,0.19999999999999984,62.0,0.873,103.4315,0.5828648179552984,0.2996575692505278,0.7504807677233394,0.43490452879237124,0.6331496028857106,3
"frozenset({'PIA', 'DOO', 'RB', 'MER', 'BOR', 'STR', 'HUL'})",82.89999999999999,158.06879999999998,32.4,-0.4999999999999999,70.0,0.887,114.03439999999999,0.9240347198865186,0.7343519650866766,-0.052544384335757595,0.4982830602599463,0.6310609886198357,3
"frozenset({'DOO', 'MER', 'TSU', 'BOR', 'FER', 'BEA', 'HUL'})",92.2,166.5,11.0,-0.5,70.0,1.0,118.25,0.9240347198865186,1.011881186351102,-0.05254438433575773,0.692553515145044,0.6310609886198357,3
"frozenset({'DOO', 'RED', 'MER', 'BOR', 'BEA', 'HUL', 'ALO'})",81.3,152.0,16.0,-0.5,70.0,1.0,111.0,0.9240347198865186,0.5345856995480182,-0.05254438433575773,0.35844667438288536,0.6310609886198357,3
"frozenset({'PIA', 'DOO', 'KCK', 'BOR', 'FER', 'BEA', 'ALO'})",80.3,167.36880000000002,32.4,-0.5,70.0,0.887,118.68440000000001,0.9240347198865186,1.0404794152431385,-0.05254438433575773,0.7125722753694697,0.6310609886198357,3
"frozenset({'DOO', 'RED', 'MER', 'SAI', 'BOR', 'BEA', 'HUL'})",85.2,135.2716,10.6,-0.5,70.0,0.686,102.6358,0.9240347198865186,-0.01606187434416843,-0.05254438433575773,-0.027006627341645217,0.6310609886198357,3
"frozenset({'DOO', 'RED', 'MER', 'SAI', 'BOR', 'BEA', 'ALO'})",84.8,158.0,16.0,-0.5,70.0,1.0,114.0,0.9240347198865186,0.7320872802941218,-0.05254438433575773,0.496697780905158,0.6310609886198357,3
"frozenset({'DOO', 'MER', 'SAI', 'TSU', 'BOR', 'FER', 'BEA'})",95.7,172.5,11.0,-0.5,70.0,1.0,121.25,0.9240347198865186,1.2093827670972057,-0.05254438433575773,0.8308046216673167,0.6310609886198357,3
"frozenset({'DOO', 'MER', 'TSU', 'BOR', 'FER', 'BEA', 'ALO'})",91.8,185.5,16.0,-0.5,70.0,1.0,127.75,0.9240347198865186,1.6373028587137637,-0.05254438433575773,1.1303486857989071,0.6310609886198357,3
"frozenset({'PIA', 'DOO', 'RB', 'MER', 'SAI', 'BOR', 'STR'})",86.39999999999999,164.06879999999998,32.4,-0.4999999999999999,70.0,0.887,117.03439999999999,0.9240347198865186,0.9318535458327802,-0.052544384335757595,0.6365341667822189,0.6310609886198357,3
"frozenset({'PIA', 'DOO', 'KCK', 'SAI', 'BOR', 'FER', 'BEA'})",84.2,159.3688,32.4,-0.5,70.0,0.887,114.6844,0.9240347198865186,0.7771439742483327,-0.05254438433575773,0.5282374666731056,0.6310609886198357,3
