team_comps,price,score,max_score,projected_gain,pred_score,weight,ensemble_score,centered_pred,centered_score,centered_gain,avg_value,pred_avg_value,team_diffs
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'MER', 'FER', 'ALB'})",88.2,100.2,7.2,-0.6699999999999998,60.0,1.0,80.1,0.7599289571200546,0.40365708161407604,-1.0016691738871197,-0.4395386716866414,-0.29702992148425,2
"frozenset({'ANT', 'BOR', 'HAD', 'ALO', 'MCL', 'FER', 'SAI'})",105.0,158.0,7.2,-1.16,103.0,1.0,130.5,1.5878414307937436,1.4111428928162837,-1.5576930913840659,-0.37015869770392607,-0.299479282512942,2
"frozenset({'RED', 'BOR', 'HAD', 'ALO', 'LAW', 'FER', 'ALB'})",90.9,99.8,7.2,-0.6399999999999999,57.0,1.0,78.4,0.7021676217474716,0.3966848614673478,-0.9676268932240416,-0.42190219134748574,-0.29970908723543627,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'MCL', 'WIL', 'RUS'})",93.5,130.8,20.2,-0.81,72.0,1.0,101.4,0.9909742986103863,0.9370319228387745,-1.1605331503148189,-0.3215071210533815,-0.2999301707447367,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'FER', 'WIL', 'BEA'})",74.7,84.09960000000001,8.6,-0.45000000000000007,40.0,0.686,62.049800000000005,0.3748533879695017,0.12301824848812412,-0.7520257823578791,-0.4020081700194778,-0.30127411422692674,2
"frozenset({'BOR', 'HAD', 'LAW', 'TSU', 'MCL', 'FER', 'SAI'})",98.50000000000001,154.0,4.8,-1.13,100.0,1.0,127.0,1.5300800954211606,1.341420691349003,-1.5236508107209876,-0.3776222098929912,-0.3021584482641282,2
"frozenset({'BOR', 'HAD', 'LAW', 'DOO', 'FER', 'PIA', 'MER'})",96.5,56.22580000000001,33.4,-8.326672684688674e-17,-1.0,0.887,27.612900000000003,-0.414551528789132,-0.3628374263265489,-0.24139157241170425,-0.28996991397764216,-0.3106555549626754,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'MER', 'FER', 'SAI'})",84.1,107.80000000000001,7.2,-0.6699999999999998,58.0,1.0,82.9,0.7214214002049992,0.5361292644019097,-1.0016691738871197,-0.38654979857150795,-0.3124329442502721,2
"frozenset({'RED', 'BOR', 'HAD', 'LAW', 'DOO', 'FER', 'PIA'})",99.2,55.82580000000001,33.4,0.029999999999999916,-4.0,0.887,25.912900000000004,-0.4723128641617149,-0.36980964647327697,-0.20734929174862593,-0.27233343363848633,-0.31333472071386154,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'MCL', 'LEC', 'WIL'})",95.2,133.60000000000002,21.6,-0.9100000000000001,79.0,1.0,106.30000000000001,1.12575074781308,0.9858374638658712,-1.2740074191917468,-0.3700694659686995,-0.314104152389816,2
"frozenset({'RED', 'BOR', 'HAD', 'ALO', 'LAW', 'FER', 'SAI'})",86.8,107.39999999999999,7.2,-0.6399999999999999,55.0,1.0,81.19999999999999,0.6636600648324164,0.5291570442551813,-0.9676268932240416,-0.3689133182323524,-0.3151121100014584,2
"frozenset({'HAD', 'ALO', 'LAW', 'MCL', 'DOO', 'RB', 'PIA'})",88.9,63.8258,33.4,-0.030000000000000054,1.0,0.887,32.4129,-0.3760439718740767,-0.2303652435387155,-0.2754338530747825,-0.2574064092603557,-0.3156779005945002,2
"frozenset({'BOR', 'ALO', 'LAW', 'MCL', 'DOO', 'FER', 'ALB'})",90.2,48.20000000000001,7.2,0.040000000000000036,-6.0,1.0,21.100000000000005,-0.5108204210767703,-0.5027315374605744,-0.19600186486093302,-0.3186937339007896,-0.3219292873472679,2
"frozenset({'BOR', 'HAD', 'GAS', 'ALO', 'LAW', 'MCL', 'WIL'})",77.7,100.2,7.2,-0.67,56.0,1.0,78.1,0.682913843289944,0.40365708161407604,-1.0016691738871202,-0.4395386716866416,-0.32783596701629447,2
"frozenset({'BOR', 'HAD', 'ALO', 'MCL', 'DOO', 'FER', 'VER'})",109.39999999999999,81.20000000000002,14.0,-0.22000000000000003,16.0,1.0,48.60000000000001,-0.08723729501116194,0.0724766246444924,-0.49103496394094526,-0.26563032850677015,-0.3295158963690319,2
"frozenset({'ANT', 'BOR', 'HAD', 'ALO', 'MCL', 'PIA', 'WIL'})",109.5,152.6258,33.4,-1.1799999999999997,100.0,0.887,126.3129,1.5300800954211606,1.3174676290349185,-1.5803879451594511,-0.4212457154817032,-0.3362007289272063,2
"frozenset({'BOR', 'ALO', 'LAW', 'MCL', 'DOO', 'FER', 'SAI'})",86.1,55.80000000000002,7.2,0.040000000000000036,-8.0,1.0,23.90000000000001,-0.5493279779918255,-0.3702593546727408,-0.19600186486093302,-0.26570486078565614,-0.33733231011329,2
"frozenset({'BOR', 'HAD', 'LAW', 'TSU', 'MCL', 'PIA', 'WIL'})",103.0,151.0258,33.4,-1.15,97.0,0.887,124.0129,1.4723187600485776,1.2895787484480064,-1.5463456644963731,-0.4119758993186212,-0.33887989467839275,2
"frozenset({'ANT', 'BOR', 'HAD', 'LAW', 'FER', 'RB', 'PIA'})",100.7,136.6258,33.4,-1.03,86.0,0.887,111.3129,1.2605271970157734,1.0385788231657953,-1.41017654184406,-0.43067439584011774,-0.34189504630012646,2
"frozenset({'STR', 'BOR', 'HAD', 'ALO', 'LAW', 'FER', 'WIL'})",75.7,80.4,7.2,-0.41999999999999993,32.0,1.0,56.2,0.22082316030928045,0.05853218435103603,-0.7179835016948006,-0.40737722727646597,-0.3424608368931682,2
"frozenset({'ANT', 'BOR', 'HAD', 'ALO', 'LAW', 'FER', 'ALP'})",78.3,86.39999999999999,7.2,-0.6199999999999999,49.0,1.0,67.69999999999999,0.5481373940872505,0.163115486551957,-0.944932039448656,-0.5017130290484108,-0.3477042660342934,2
"frozenset({'BOR', 'HAD', 'ALO', 'FER', 'RB', 'PIA', 'ALB'})",96.6,140.82580000000002,33.4,-0.8699999999999999,71.0,0.887,105.91290000000001,0.9717205201528587,1.1117871347064405,-1.2286177116409753,-0.2924557731020089,-0.3484824189234416,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'PIA', 'WIL', 'MER'})",88.6,102.42580000000001,33.4,-0.6900000000000001,55.0,0.887,78.7129,0.6636600648324164,0.4424540006205446,-1.0243640276625057,-0.43763681634928553,-0.34915439066453685,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'MCL', 'AST', 'DOO'})",65.7,16.200000000000014,7.2,0.35999999999999993,-38.0,1.0,-10.899999999999993,-1.126941331717655,-1.0605091491988208,0.16711579554523565,-0.32393418235238697,-0.3505070553599207,2
"frozenset({'RED', 'BOR', 'HAD', 'ALO', 'LAW', 'PIA', 'WIL'})",91.3,102.0258,33.4,-0.66,52.0,0.887,77.0129,0.6058987294598335,0.43548178047381636,-0.9903217469994273,-0.42000033601012976,-0.35183355641572295,2
"frozenset({'ANT', 'HAD', 'ALO', 'LAW', 'FER', 'PIA', 'WIL'})",105.2,126.6258,33.4,-0.94,76.0,0.887,101.3129,1.067989412440497,0.8642733194975933,-1.3080496998548248,-0.43912049211385745,-0.357634054936696,2
"frozenset({'BOR', 'HAD', 'ALO', 'FER', 'RB', 'PIA', 'SAI'})",92.5,148.42579999999998,33.4,-0.8699999999999999,69.0,0.887,108.71289999999999,0.9332129632378035,1.2442593174942735,-1.2286177116409753,-0.2394668999868757,-0.36388544168946374,2
"frozenset({'BOR', 'HAD', 'ALO', 'DOO', 'FER', 'PIA', 'ALP'})",82.5,46.6258,33.4,0.20999999999999996,-27.0,0.887,9.812899999999999,-0.915149768684851,-0.5301707098480231,-0.0030956077701559297,-0.21392564860130278,-0.367917272136034,2
"frozenset({'HAD', 'ALO', 'LAW', 'TSU', 'MCL', 'DOO', 'FER'})",92.8,60.00000000000001,7.2,-0.13,3.0,1.0,31.500000000000004,-0.33753641495902137,-0.2970510431320961,-0.3889081219517102,-0.3521652904238646,-0.36835943915463465,2
"frozenset({'ANT', 'BOR', 'HAD', 'LAW', 'MCL', 'FER', 'ALB'})",107.3,135.65859999999998,3.4,-1.3199999999999998,108.0,0.429,121.82929999999999,1.6841103230813819,1.0217199948510065,-1.7392519215871503,-0.6348631550118875,-0.36990702371973727,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'FER', 'RB', 'VER'})",92.7,111.39999999999999,14.0,-0.76,58.0,1.0,84.69999999999999,0.7214214002049992,0.5988792457224621,-1.103796015876355,-0.4227259112368281,-0.3737090494438132,2
"frozenset({'BOR', 'ALO', 'LAW', 'MCL', 'DOO', 'PIA', 'WIL'})",90.6,50.4258,33.4,0.020000000000000018,-11.0,0.887,19.7129,-0.6070893133644085,-0.46393461845410616,-0.2186967186363186,-0.3167918785634336,-0.37405375652755457,2
"frozenset({'ANT', 'BOR', 'HAD', 'LAW', 'MCL', 'FER', 'SAI'})",103.2,143.2586,3.4,-1.3199999999999998,106.0,0.429,124.6293,1.6456027661663264,1.1541921776388404,-1.7392519215871503,-0.5818742818967539,-0.3853100464857595,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'MCL', 'DOO', 'KCK'})",63.7,28.000000000000014,7.2,0.35999999999999993,-43.0,1.0,-7.499999999999993,-1.2232102240052933,-0.8548286548703425,0.16711579554523565,-0.2416619846209957,-0.38901461227497597,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'TSU', 'MCL', 'RB'})",80.4,116.2,7.2,-0.9099999999999999,69.0,1.0,92.6,0.9332129632378035,0.6825458874831993,-1.2740074191917465,-0.4913860965217681,-0.3911192662199265,2
"frozenset({'BOR', 'HAD', 'ALO', 'MCL', 'FER', 'SAI', 'ALB'})",99.10000000000001,153.2,7.2,-1.16,91.0,1.0,122.1,1.3567960893034117,1.3274762510555467,-1.5576930913840659,-0.4036253544082208,-0.39189741910907483,2
"frozenset({'BOR', 'HAD', 'MCL', 'DOO', 'FER', 'PIA', 'SAI'})",107.39999999999999,109.22579999999999,33.4,-0.49000000000000005,30.0,0.887,69.6129,0.18231560339422517,0.5609817431149217,-0.7974154899086502,-0.2540565966992214,-0.4055230525875,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'FER', 'WIL', 'HAM'})",90.6,104.81240000000001,18.8,-0.6400000000000001,43.0,0.873,73.90620000000001,0.4326147233420846,0.48405375212599766,-0.9676268932240418,-0.38695463508402594,-0.4075302465975912,2
"frozenset({'BOR', 'HAD', 'LAW', 'MCL', 'DOO', 'FER', 'VER'})",107.60000000000001,72.20000000000002,14.0,-0.37999999999999995,19.0,1.0,45.60000000000001,-0.029475959638578984,-0.08439832865688944,-0.6725937941440295,-0.4373156079491735,-0.4153466603418493,2
"frozenset({'ANT', 'BOR', 'HAD', 'LAW', 'MCL', 'PIA', 'WIL'})",107.7,143.6258,33.4,-1.3399999999999999,103.0,0.887,123.3129,1.5878414307937436,1.1605926757335367,-1.7619467753625357,-0.5929309949241068,-0.42203149290002395,2
"frozenset({'BOR', 'HAD', 'OCO', 'ALO', 'LAW', 'FER', 'WIL'})",76.1,88.4,9.4,-0.56,34.0,1.0,61.2,0.25933071722433576,0.19797658728559767,-0.8768474781224995,-0.4469178519592606,-0.42237619998376535,2
"frozenset({'BOR', 'HAD', 'ALO', 'MCL', 'PIA', 'WIL', 'ALB'})",103.6,147.82580000000002,33.4,-1.1799999999999997,88.0,0.887,117.91290000000001,1.2990347539308287,1.233800987274182,-1.5803879451594511,-0.4547123721859978,-0.42861886552333917,2
"frozenset({'BOR', 'HAD', 'LAW', 'FER', 'RB', 'PIA', 'ALB'})",94.8,131.82580000000002,33.4,-1.03,74.0,0.887,102.91290000000001,1.0294818555254417,0.9549121814050586,-1.41017654184406,-0.4641410525444124,-0.4343131828962592,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'ALP', 'FER', 'ALB'})",72.4,81.6,7.2,-0.6199999999999999,37.0,1.0,59.3,0.3170920525969187,0.07944884479122008,-0.944932039448656,-0.5351796857527056,-0.4401224026304261,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'MCL', 'DOO', 'MER'})",80.9,28.400000000000013,7.2,-0.07000000000000003,-12.0,1.0,8.200000000000006,-0.6263430918219361,-0.8478564347236145,-0.3208235606255536,-0.531636710264778,-0.4430313731041067,2
"frozenset({'BOR', 'HAD', 'ALO', 'MCL', 'PIA', 'WIL', 'SAI'})",99.5,155.4258,33.4,-1.1799999999999997,86.0,0.887,120.7129,1.2605271970157734,1.3662731700620154,-1.5803879451594511,-0.40172349907086446,-0.4440218882893612,2
"frozenset({'RED', 'BOR', 'HAD', 'ALO', 'LAW', 'MCL', 'DOO'})",83.6,28.00000000000001,7.2,-0.040000000000000036,-15.0,1.0,6.500000000000005,-0.6841044271945191,-0.8548286548703425,-0.28678127996247527,-0.5140002299256222,-0.4457105388552928,2
"frozenset({'BOR', 'HAD', 'LAW', 'FER', 'RB', 'PIA', 'SAI'})",90.7,139.42579999999998,33.4,-1.03,72.0,0.887,105.71289999999999,0.9909742986103863,1.0873843641928915,-1.41017654184406,-0.4111521794292793,-0.4497162056622813,2
"frozenset({'HAD', 'ALO', 'LAW', 'FER', 'PIA', 'WIL', 'ALB'})",99.3,121.82580000000002,33.4,-0.94,64.0,0.887,92.91290000000001,0.8369440709501652,0.7806066777368567,-1.3080496998548248,-0.4725871488181521,-0.4500521915328287,2
"frozenset({'ANT', 'HAD', 'ALO', 'LAW', 'MCL', 'DOO', 'FER'})",97.50000000000001,52.600000000000016,7.2,-0.3199999999999999,9.0,1.0,30.800000000000008,-0.22201374421385547,-0.42603711584656545,-0.6045092328178728,-0.5331203860293499,-0.45151103737626586,2
"frozenset({'BOR', 'HAD', 'ALO', 'TSU', 'FER', 'PIA', 'WIL'})",100.89999999999999,139.2258,33.4,-0.99,68.0,0.887,103.6129,0.9139591847802758,1.0838982541195277,-1.3647868342932887,-0.38531279892816217,-0.45328842666386293,2
"frozenset({'BOR', 'HAD', 'LAW', 'DOO', 'FER', 'PIA', 'ALP'})",80.7,37.625800000000005,33.4,0.04999999999999993,-24.0,0.887,6.812900000000003,-0.857388433312268,-0.6870456631494047,-0.18465443797324035,-0.3856109280437061,-0.45374803610885145,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'MCL', 'WIL', 'VER'})",99.69999999999999,118.4,14.0,-1.07,75.0,1.0,96.7,1.0487356339829694,0.7208930982902038,-1.4555662493948311,-0.584982510320817,-0.4538454960437108,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'ALP', 'FER', 'SAI'})",68.3,89.2,7.2,-0.6199999999999999,35.0,1.0,62.1,0.2785844956818634,0.2119210275790538,-0.944932039448656,-0.4821908126375721,-0.45552542539644825,2
"frozenset({'BOR', 'HAD', 'HAA', 'ALO', 'LAW', 'DOO', 'FER'})",63.1,1.4000000000000101,7.2,0.34,-50.0,1.0,-24.299999999999994,-1.3579866732079868,-1.31848129462776,0.1444209417698502,-0.44073995278919387,-0.4565421042212846,2
"frozenset({'HAD', 'ALO', 'LAW', 'FER', 'PIA', 'WIL', 'SAI'})",95.19999999999999,129.4258,33.4,-0.94,62.0,0.887,95.7129,0.7984365140351098,0.91307886052469,-1.3080496998548248,-0.4195982757030188,-0.46545521429885084,2
"frozenset({'ANT', 'BOR', 'HAD', 'ALO', 'LAW', 'MCL', 'RB'})",85.10000000000001,108.80000000000001,7.2,-1.0999999999999999,75.0,1.0,91.9,1.0487356339829694,0.55355981476873,-1.4896085300579092,-0.6723411921272535,-0.47427086444155764,2
"frozenset({'BOR', 'HAD', 'LAW', 'MCL', 'FER', 'SAI', 'ALB'})",97.3,138.4586,3.4,-1.3199999999999998,94.0,0.429,116.2293,1.4145574246759947,1.0705255358781032,-1.7392519215871503,-0.6153409386010488,-0.47772818308189213,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'PIA', 'WIL', 'ALP'})",72.8,83.8258,33.4,-0.64,32.0,0.887,57.9129,0.22082316030928045,0.1182457637976886,-0.9676268932240417,-0.5332778304153496,-0.49224687181071286,2
"frozenset({'BOR', 'HAD', 'ALO', 'MCL', 'DOO', 'RB', 'PIA'})",89.30000000000001,69.0258,33.4,-0.2700000000000001,-1.0,0.887,34.0129,-0.414551528789132,-0.13972638163125037,-0.5477720983794092,-0.3845538116801457,-0.49448387054329834,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'FER', 'WIL', 'RUS'})",89.6,110.0,20.2,-0.81,46.0,1.0,78.0,0.49037605871466755,0.574476475208914,-1.1605331503148189,-0.4665293001053257,-0.5001694667030243,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'FER', 'LEC', 'WIL'})",91.3,112.80000000000001,21.6,-0.9100000000000001,53.0,1.0,82.9,0.625152507917361,0.6232820162360108,-1.2740074191917468,-0.5150916450206436,-0.5143434483481035,2
"frozenset({'BOR', 'HAD', 'LAW', 'MCL', 'PIA', 'WIL', 'ALB'})",101.8,138.82580000000002,33.4,-1.3399999999999999,91.0,0.887,114.91290000000001,1.3567960893034117,1.0769260339728002,-1.7619467753625357,-0.6263976516284013,-0.5144496294961568,2
"frozenset({'HAD', 'ALO', 'LAW', 'DOO', 'FER', 'PIA', 'RB'})",85.0,43.025800000000004,33.4,-0.030000000000000054,-25.0,0.887,9.012900000000002,-0.8766422117697956,-0.5929206911685757,-0.2754338530747825,-0.4024285883122998,-0.5159171965527878,2
"frozenset({'BOR', 'HAD', 'GAS', 'ALO', 'LAW', 'FER', 'WIL'})",73.8,79.4,7.2,-0.67,30.0,1.0,54.7,0.18231560339422517,0.041101633984215825,-1.0016691738871202,-0.5845608507385858,-0.528075262974582,2
"frozenset({'BOR', 'HAD', 'LAW', 'MCL', 'PIA', 'WIL', 'SAI'})",97.69999999999999,146.4258,33.4,-1.3399999999999999,89.0,0.887,117.7129,1.3182885323883564,1.2093982167606334,-1.7619467753625357,-0.5734087785132681,-0.5298526522621789,2
"frozenset({'ANT', 'BOR', 'HAD', 'ALO', 'FER', 'PIA', 'WIL'})",105.6,131.82580000000002,33.4,-1.1799999999999997,74.0,0.887,102.91290000000001,1.0294818555254417,0.9549121814050586,-1.5803879451594511,-0.5662678945336471,-0.5364400248854939,2
"frozenset({'BOR', 'HAD', 'LAW', 'TSU', 'FER', 'PIA', 'WIL'})",99.1,130.2258,33.4,-1.15,71.0,0.887,100.6129,0.9717205201528587,0.9270233008181459,-1.5463456644963731,-0.5569980783705655,-0.5391191906366803,2
"frozenset({'HAD', 'ALO', 'LAW', 'MCL', 'DOO', 'FER', 'ALB'})",91.60000000000001,47.800000000000004,7.2,-0.3199999999999999,-3.0,1.0,22.400000000000002,-0.4530590857041873,-0.5097037576073027,-0.6045092328178728,-0.5665870427336448,-0.5439291739723986,2
"frozenset({'BOR', 'HAD', 'ALO', 'TSU', 'MCL', 'DOO', 'FER'})",93.2,65.2,7.2,-0.36999999999999994,1.0,1.0,33.1,-0.3760439718740767,-0.20641218122463112,-0.6612463672563368,-0.4793126928436545,-0.5471654091034328,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'AST', 'DOO', 'FER'})",61.800000000000004,-4.59999999999999,7.2,0.35999999999999993,-64.0,1.0,-34.3,-1.627539571613374,-1.4230645968286812,0.16711579554523565,-0.4689563614043311,-0.5507463513182083,2
"frozenset({'HAD', 'ALO', 'LAW', 'MCL', 'DOO', 'FER', 'SAI'})",87.5,55.40000000000001,7.2,-0.3199999999999999,-5.0,1.0,25.200000000000006,-0.4915666426192426,-0.37723157481946895,-0.6045092328178728,-0.5135981696185112,-0.5593321967384207,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'MCL', 'RB', 'ALB'})",79.20000000000002,104.00000000000001,7.2,-1.0999999999999999,63.0,1.0,83.5,0.8176902924926376,0.469893173007993,-1.4896085300579092,-0.7058078488315482,-0.5666890010376904,2
"frozenset({'BOR', 'ALO', 'LAW', 'DOO', 'FER', 'PIA', 'WIL'})",86.7,29.625799999999998,33.4,0.020000000000000018,-37.0,0.887,-3.687100000000001,-1.1076875532601274,-0.8264900660839665,-0.2186967186363186,-0.46181405761537775,-0.5742930524858421,2
"frozenset({'BOR', 'HAD', 'LAW', 'MCL', 'DOO', 'RB', 'PIA'})",87.5,60.025800000000004,33.4,-0.4300000000000001,2.0,0.887,31.012900000000002,-0.35679019341654905,-0.2966013349326322,-0.7293309285824936,-0.556239091122549,-0.5803146345161158,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'MCL', 'RB', 'SAI'})",75.10000000000001,111.60000000000001,7.2,-1.0999999999999999,61.0,1.0,86.30000000000001,0.7791827355775822,0.6023653557958264,-1.4896085300579092,-0.6528189757164149,-0.5820920238037126,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'MCL', 'DOO', 'ALP'})",65.1,9.800000000000015,7.2,-0.020000000000000018,-35.0,1.0,-12.599999999999993,-1.069179996345072,-1.1720646715464702,-0.2640864261870897,-0.627277724330842,-0.5861238542502827,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'DOO', 'FER', 'KCK'})",59.800000000000004,7.200000000000011,7.2,0.35999999999999993,-69.0,1.0,-30.899999999999995,-1.7238084639010123,-1.2173841025002028,0.16711579554523565,-0.3866841636729398,-0.5892539082332635,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'TSU', 'FER', 'RB'})",76.5,95.4,7.2,-0.9099999999999999,43.0,1.0,69.2,0.4326147233420846,0.3199904398533391,-1.2740074191917465,-0.6364082755737123,-0.591358562178214,2
"frozenset({'HAD', 'ALO', 'LAW', 'MCL', 'DOO', 'PIA', 'WIL'})",92.0,50.025800000000004,33.4,-0.33999999999999997,-8.0,0.887,21.012900000000002,-0.5493279779918255,-0.47090683860083427,-0.6272040865932584,-0.5646851873962888,-0.5960536431526853,2
"frozenset({'ANT', 'BOR', 'HAD', 'LAW', 'FER', 'PIA', 'WIL'})",103.8,122.8258,33.4,-1.3399999999999999,77.0,0.887,99.91290000000001,1.0872431908980247,0.7980372281036766,-1.7619467753625357,-0.7379531739760508,-0.6222707888583117,2
"frozenset({'BOR', 'HAD', 'ALO', 'FER', 'PIA', 'WIL', 'ALB'})",99.69999999999999,127.0258,33.4,-1.1799999999999997,62.0,0.887,94.5129,0.7984365140351098,0.8712455396443215,-1.5803879451594511,-0.599734551237942,-0.6288581614816267,2
"frozenset({'ANT', 'BOR', 'HAD', 'ALO', 'MCL', 'DOO', 'FER'})",97.9,57.80000000000002,7.2,-0.5599999999999998,7.0,1.0,32.400000000000006,-0.26052130112891075,-0.33539825393910033,-0.8768474781224993,-0.6602677884491397,-0.6303170073250639,2
"frozenset({'BOR', 'HAD', 'LAW', 'TSU', 'MCL', 'DOO', 'FER'})",91.4,53.800000000000004,4.8,-0.5299999999999998,4.0,1.0,28.900000000000002,-0.31828263650149374,-0.4051204554063814,-0.842805197459421,-0.6677313006382051,-0.63299617307625,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'DOO', 'FER', 'MER'})",77.0,7.600000000000009,7.2,-0.07000000000000003,-38.0,1.0,-15.199999999999996,-1.126941331717655,-1.2104118823534749,-0.3208235606255536,-0.6766588893167221,-0.6432706690623943,2
"frozenset({'BOR', 'HAD', 'ALO', 'FER', 'PIA', 'WIL', 'SAI'})",95.6,134.6258,33.4,-1.1799999999999997,60.0,0.887,97.3129,0.7599289571200546,1.003717722432155,-1.5803879451594511,-0.5467456781228086,-0.6442611842476488,2
"frozenset({'RED', 'BOR', 'HAD', 'ALO', 'LAW', 'DOO', 'FER'})",79.7,7.200000000000007,7.2,-0.040000000000000036,-41.0,1.0,-16.899999999999995,-1.184702667090238,-1.217384102500203,-0.28678127996247527,-0.6590224089775664,-0.6459498348135804,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'FER', 'WIL', 'VER'})",95.8,97.6,14.0,-1.07,49.0,1.0,73.3,0.5481373940872505,0.35833765066034334,-1.4555662493948311,-0.7300046893727613,-0.6540847920019984,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'TSU', 'MCL', 'WIL'})",83.5,102.4,7.2,-1.2199999999999998,60.0,1.0,81.2,0.7599289571200546,0.4420042924210805,-1.6257776527102223,-0.7986648746577012,-0.6714950087781115,2
"frozenset({'ANT', 'BOR', 'HAD', 'ALO', 'LAW', 'FER', 'RB'})",81.2,88.0,7.2,-1.0999999999999999,49.0,1.0,68.5,0.5481373940872505,0.19100436713886948,-1.4896085300579092,-0.8173633711791977,-0.6745101603998452,2
"frozenset({'BOR', 'HAD', 'ALO', 'DOO', 'FER', 'PIA', 'RB'})",85.4,48.22579999999999,33.4,-0.2700000000000001,-27.0,0.887,10.612899999999996,-0.915149768684851,-0.5022818292611108,-0.5477720983794092,-0.5295759907320898,-0.6947231665015859,2
"frozenset({'BOR', 'HAD', 'LAW', 'FER', 'PIA', 'WIL', 'ALB'})",97.89999999999999,118.0258,33.4,-1.3399999999999999,65.0,0.887,91.5129,0.8561978494076928,0.7143705863429396,-1.7619467753625357,-0.7714198306803457,-0.7146889254544444,2
"frozenset({'ANT', 'BOR', 'HAD', 'LAW', 'MCL', 'DOO', 'FER'})",96.10000000000001,43.05860000000001,3.4,-0.72,10.0,0.429,26.529300000000006,-0.20275996575632782,-0.5923489691165438,-1.058406308325584,-0.8719833726419678,-0.7161477712978814,2
"frozenset({'BOR', 'HAD', 'ALO', 'MCL', 'DOO', 'FER', 'ALB'})",92.0,53.00000000000001,7.2,-0.5599999999999998,-5.0,1.0,24.000000000000004,-0.4915666426192426,-0.4190648956998375,-0.8768474781224993,-0.6937344451534345,-0.7227351439211966,2
"frozenset({'BOR', 'HAD', 'LAW', 'FER', 'PIA', 'WIL', 'SAI'})",93.8,125.6258,33.4,-1.3399999999999999,63.0,0.887,94.3129,0.8176902924926376,0.846842769130773,-1.7619467753625357,-0.7184309575652122,-0.7300919482204664,2
