team_comps,price,score,max_score,projected_gain,pred_score,weight,ensemble_score,centered_pred,centered_score,centered_gain,avg_value,pred_avg_value,team_diffs
"frozenset({'BEA', 'ANT', 'MCL', 'HAA', 'DOO', 'HAD', 'SAI'})",89.60000000000001,175.78,24.5,1.1,97.0,0.3,136.39,2.2791633334195662,1.3382017458047626,1.8342227168506333,1.4870080371185237,2.1456811484488862,2
"frozenset({'BEA', 'OCO', 'ANT', 'MCL', 'HUL', 'DOO', 'HAA'})",90.30000000000001,181.46,24.5,0.8999999999999999,99.0,0.3,140.23000000000002,2.3678158133096705,1.5359120429434798,1.6268219478433967,1.563185014413455,2.1455176536697884,2
"frozenset({'BEA', 'OCO', 'ANT', 'MCL', 'HAA', 'DOO', 'SAI'})",93.80000000000001,179.78,24.5,0.8999999999999999,99.0,0.3,139.39,2.3678158133096705,1.4774343494235775,1.6268219478433967,1.5222506289495232,2.1455176536697884,2
"frozenset({'BEA', 'OCO', 'RED', 'MCL', 'DOO', 'HAD', 'SAI'})",95.8,184.63,12.0,0.8,100.0,1.0,142.315,2.412142053254723,1.6462538813113903,1.5231215633397788,1.609314185919907,2.1454359062802397,2
"frozenset({'BEA', 'NOR', 'MCL', 'HUL', 'DOO', 'AST', 'HAD'})",94.7,205.41000000000003,39.8,0.8,100.0,1.0,152.705,2.412142053254723,2.3695672571111346,1.5231215633397788,2.1156335489797278,2.1454359062802397,2
"frozenset({'BEA', 'OCO', 'RED', 'MCL', 'HUL', 'DOO', 'HAD'})",92.3,186.31,12.0,0.8,100.0,1.0,143.155,2.412142053254723,1.7047315748312928,1.5231215633397788,1.6502485713838384,2.1454359062802397,2
"frozenset({'BEA', 'NOR', 'MCL', 'DOO', 'AST', 'HAD', 'SAI'})",98.2,203.73000000000002,39.8,0.8,100.0,1.0,151.865,2.412142053254723,2.311089563591232,1.5231215633397788,2.074699163515796,2.1454359062802397,2
"frozenset({'OCO', 'LAW', 'RUS', 'MCL', 'HAA', 'DOO', 'HAD'})",89.80000000000001,196.03000000000003,27.3,0.6000000000000001,102.0,1.0,149.01500000000001,2.5007945331448274,2.043066801625014,1.3157207943325424,1.8248629994372723,2.145272411501142,2
"frozenset({'OCO', 'NOR', 'LAW', 'MCL', 'DOO', 'ALP', 'HAD'})",96.30000000000001,205.73000000000002,39.8,0.6000000000000001,102.0,1.0,153.865,2.5007945331448274,2.3807058654006394,1.3157207943325424,2.06121034408021,2.145272411501142,2
"frozenset({'BEA', 'OCO', 'NOR', 'MCL', 'HUL', 'DOO', 'AST'})",98.9,209.41000000000003,39.8,0.6,102.0,1.0,155.705,2.5007945331448274,2.5087998607299493,1.3157207943325422,2.150876140810727,2.145272411501142,2
"frozenset({'OCO', 'MCL', 'HAA', 'DOO', 'HAD', 'ALO', 'VER'})",95.80000000000001,201.03000000000003,29.3,0.6,102.0,1.0,151.51500000000001,2.5007945331448274,2.2171075561485325,1.3157207943325422,1.9466915276037353,2.145272411501142,2
"frozenset({'NOR', 'ALO', 'MCL', 'HAA', 'DOO', 'STR', 'HAD'})",97.4,220.53000000000003,39.8,-1.1102230246251565e-16,108.0,1.0,164.26500000000001,2.7667519728151406,2.8958664987902547,0.6935184873108332,2.2351620953464284,2.1447819271638484,2
"frozenset({'OCO', 'NOR', 'LAW', 'MCL', 'HAA', 'HAD', 'ALO'})",98.60000000000001,219.2,39.8,1.1102230246251565e-16,108.0,1.0,163.6,2.7667519728151406,2.8495716580869974,0.6935184873108334,2.202755706854148,2.1447819271638484,2
"frozenset({'BEA', 'OCO', 'AST', 'MCL', 'DOO', 'HAM', 'HAD'})",90.0,176.0185,24.5,1.3,94.0,0.873,135.00925,2.1461846135844094,1.346503489795534,2.0416234858578695,1.5550394886142345,2.114816275266447,2
"frozenset({'BEA', 'OCO', 'NOR', 'FER', 'HAA', 'STR', 'HAD'})",98.7,204.90000000000003,39.8,1.2,95.0,1.0,149.95000000000002,2.190510853529462,2.351815100149736,1.9379231013542513,2.2276475005110905,2.1147345278768985,2
"frozenset({'BEA', 'OCO', 'LAW', 'MCL', 'HAA', 'DOO', 'HAD'})",75.7,165.43,12.0,1.1,96.0,1.0,130.715,2.234837093474514,0.9779373839410793,1.8342227168506333,1.2348229838139453,2.11465278048735,1
"frozenset({'OCO', 'RB', 'NOR', 'MCL', 'DOO', 'STR', 'HAD'})",100.10000000000001,226.23000000000002,39.8,0.6,101.0,1.0,163.615,2.456468293199775,3.0942729589470654,1.3157207943325422,2.5607073095627086,2.114244043539605,2
"frozenset({'OCO', 'NOR', 'GAS', 'MCL', 'DOO', 'ALP', 'HAD'})",98.50000000000001,206.89,39.8,0.6,101.0,1.0,153.945,2.456468293199775,2.4210833204500948,1.3157207943325422,2.089474562614829,2.114244043539605,2
"frozenset({'OCO', 'GAS', 'RUS', 'MCL', 'HAA', 'DOO', 'HAD'})",92.00000000000001,197.19000000000003,27.3,0.6,101.0,1.0,149.09500000000003,2.456468293199775,2.0834442566744698,1.3157207943325422,1.8531272179718914,2.114244043539605,2
"frozenset({'OCO', 'TSU', 'MCL', 'HAA', 'DOO', 'HAM', 'HAD'})",100.2,194.8185,24.5,0.5,102.0,0.873,148.40925,2.5007945331448274,2.000896726803964,1.2120204098289242,1.764233831711452,2.1141622961500564,2
"frozenset({'NOR', 'LAW', 'MCL', 'HAA', 'DOO', 'HAD', 'ALO'})",94.9,213.53000000000003,39.8,1.1102230246251565e-16,107.0,1.0,160.26500000000001,2.7224257328700885,2.6522094424573286,0.6935184873108334,2.06460215591338,2.1137535592023116,2
"frozenset({'OCO', 'NOR', 'GAS', 'MCL', 'HAA', 'HAD', 'ALO'})",100.80000000000001,220.36,39.8,-1.1102230246251565e-16,107.0,1.0,163.68,2.7224257328700885,2.8899491131364545,0.6935184873108332,2.231019925388768,2.1137535592023116,2
"frozenset({'NOR', 'ALB', 'LAW', 'MCL', 'HAA', 'DOO', 'HAD'})",101.30000000000001,221.82999999999998,39.8,1.1102230246251565e-16,107.0,1.0,164.415,2.7224257328700885,2.941117094966368,0.6935184873108334,2.2668375126697073,2.1137535592023116,2
"frozenset({'OCO', 'NOR', 'LAW', 'MCL', 'HAA', 'DOO', 'ALO'})",99.10000000000001,217.53000000000003,39.8,-0.20000000000000007,109.0,1.0,163.26500000000001,2.8110782127601928,2.7914420460761438,0.4861177183035969,2.09984474774438,2.1135900644232137,2
"frozenset({'BEA', 'OCO', 'FER', 'HAA', 'DOO', 'HAD', 'VER'})",93.4,179.73000000000002,29.3,1.7999999999999998,88.0,1.0,133.865,1.880227173914096,1.4756939418783428,2.5601254083759604,1.801023381827628,2.084196644252655,2
"frozenset({'OCO', 'NOR', 'PIA', 'HAA', 'DOO', 'ALP', 'HAD'})",90.7,177.23000000000002,39.8,1.8000000000000003,88.0,1.0,132.615,1.880227173914096,1.3886735646165835,2.5601254083759604,1.7401091177443964,2.084196644252655,2
"frozenset({'BEA', 'OCO', 'NOR', 'LAW', 'FER', 'HAA', 'HAD'})",96.2,197.90000000000003,39.8,1.2000000000000002,94.0,1.0,145.95000000000002,2.1461846135844094,2.1081580438168097,1.9379231013542515,2.057087561078042,2.083706159915362,2
"frozenset({'BEA', 'NOR', 'FER', 'HAA', 'DOO', 'STR', 'HAD'})",95.0,199.23000000000002,39.8,1.2,94.0,1.0,146.615,2.1461846135844094,2.1544528845200652,1.9379231013542513,2.089493949570321,2.0837061599153617,2
"frozenset({'BEA', 'OCO', 'GAS', 'MCL', 'HAA', 'DOO', 'HAD'})",77.9,166.59,12.0,1.1,95.0,1.0,130.79500000000002,2.190510853529462,1.0183148389905357,1.8342227168506333,1.2630872023485649,2.083624412525813,1
"frozenset({'BEA', 'OCO', 'TSU', 'BOR', 'MCL', 'HAA', 'HAD'})",83.80000000000001,171.10000000000002,12.0,1.1,95.0,1.0,133.05,2.190510853529462,1.17529959957075,1.8342227168506333,1.372976534754715,2.083624412525813,2
"frozenset({'BEA', 'OCO', 'NOR', 'FER', 'HAA', 'DOO', 'STR'})",99.2,203.23000000000002,39.8,1.0,96.0,1.0,149.615,2.234837093474514,2.29368548813888,1.7305223323470151,2.12473654140132,2.0835426651362643,2
"frozenset({'OCO', 'VER', 'MCL', 'HAA', 'DOO', 'HAD', 'SAI'})",100.10000000000001,202.53000000000003,29.3,0.6,100.0,1.0,151.26500000000001,2.412142053254723,2.2693197825055877,1.3157207943325422,1.983240086053674,2.0832156755780686,2
"frozenset({'BEA', 'WIL', 'NOR', 'BOR', 'MCL', 'DOO', 'HAD'})",99.0,211.23000000000002,39.8,0.6,100.0,1.0,155.615,2.412142053254723,2.57215069537651,1.3157207943325422,2.1952217250633197,2.0832156755780686,2
"frozenset({'OCO', 'MCL', 'HUL', 'DOO', 'HAA', 'HAD', 'VER'})",96.60000000000001,204.21000000000004,29.3,0.6,100.0,1.0,152.10500000000002,2.412142053254723,2.3277974760254905,1.3157207943325422,2.0241744715176058,2.0832156755780686,2
"frozenset({'OCO', 'RB', 'NOR', 'LAW', 'MCL', 'DOO', 'HAD'})",97.60000000000001,219.23000000000002,39.8,0.6000000000000001,100.0,1.0,159.615,2.412142053254723,2.8506159026141393,1.3157207943325424,2.39014737012966,2.0832156755780686,2
"frozenset({'BEA', 'OCO', 'WIL', 'LEC', 'MCL', 'DOO', 'HAD'})",98.5,179.13,20.0,0.5000000000000001,101.0,1.0,140.065,2.456468293199775,1.4548090513355199,1.2120204098289244,1.3819724588835411,2.08313392818852,2
"frozenset({'NOR', 'GAS', 'MCL', 'HAA', 'DOO', 'HAD', 'ALO'})",97.10000000000001,214.69,39.8,-1.1102230246251565e-16,106.0,1.0,160.345,2.6780994929250364,2.692586897506784,0.6935184873108332,2.0928663744479987,2.082725191240775,2
"frozenset({'OCO', 'NOR', 'LAW', 'MCL', 'HUL', 'HAA', 'HAD'})",99.40000000000002,222.38,39.8,1.1102230246251565e-16,106.0,1.0,164.19,2.6780994929250364,2.9602615779639554,0.6935184873108334,2.280238650768019,2.082725191240775,2
"frozenset({'NOR', 'MCL', 'HUL', 'DOO', 'HAA', 'STR', 'HAD'})",98.2,223.71000000000004,39.8,-1.1102230246251565e-16,106.0,1.0,164.85500000000002,2.6780994929250364,3.0065564186672127,0.6935184873108332,2.312645039260299,2.082725191240775,2
"frozenset({'OCO', 'NOR', 'GAS', 'MCL', 'HAA', 'DOO', 'ALO'})",101.30000000000001,218.69,39.8,-0.20000000000000007,108.0,1.0,163.345,2.7667519728151406,2.8318195011255987,0.4861177183035969,2.128108966278998,2.0825616964616773,2
"frozenset({'BEA', 'OCO', 'NOR', 'GAS', 'FER', 'HAA', 'HAD'})",98.4,199.06,39.8,1.2,93.0,1.0,146.03,2.1018583736393572,2.148535498866265,1.9379231013542513,2.085351779612661,2.0526777919538253,2
"frozenset({'BEA', 'NOR', 'LAW', 'FER', 'HAA', 'DOO', 'HAD'})",92.50000000000001,192.23000000000002,39.8,1.2000000000000002,93.0,1.0,142.615,2.1018583736393572,1.9107958281871393,1.9379231013542515,1.918934010137273,2.0526777919538253,2
"frozenset({'OCO', 'ANT', 'BOR', 'MCL', 'HAA', 'DOO', 'HAD'})",84.80000000000001,174.28,24.5,1.1,94.0,0.3,134.14,2.1461846135844094,1.2859895194477071,1.8342227168506333,1.4504594786685847,2.052596044564276,2
"frozenset({'BEA', 'TSU', 'BOR', 'MCL', 'HAA', 'DOO', 'HAD'})",80.10000000000001,161.662,12.0,1.1,94.0,0.686,127.831,2.1461846135844094,0.8467802713321557,1.8342227168506333,1.143013004987699,2.052596044564276,2
"frozenset({'BEA', 'OCO', 'NOR', 'LAW', 'FER', 'HAA', 'DOO'})",96.7,196.23000000000002,39.8,1.0,95.0,1.0,145.615,2.190510853529462,2.0500284318059543,1.7305223323470151,1.9541766019682725,2.052514297174728,2
"frozenset({'BEA', 'OCO', 'TSU', 'BOR', 'MCL', 'HAA', 'DOO'})",84.30000000000001,169.43,12.0,0.8999999999999999,96.0,1.0,132.715,2.234837093474514,1.1171699875598942,1.6268219478433967,1.2700655756449448,2.0524325497851788,2
"frozenset({'OCO', 'NOR', 'BOR', 'MCL', 'DOO', 'AST', 'HAD'})",93.4,202.23000000000002,39.8,0.8,97.0,1.0,149.615,2.2791633334195662,2.258877337234176,1.5231215633397788,2.038150605065857,2.05235080239563,2
"frozenset({'BEA', 'OCO', 'NOR', 'BOR', 'MCL', 'KCK', 'HAD'})",93.4,207.39999999999998,39.8,0.6,99.0,1.0,153.2,2.3678158133096705,2.438835477411493,1.3157207943325422,2.1019010724878076,2.0521873076165322,2
"frozenset({'OCO', 'RUS', 'MCL', 'HAA', 'DOO', 'HAD', 'ALO'})",89.00000000000001,197.03000000000003,27.3,0.6,99.0,1.0,148.01500000000001,2.3678158133096705,2.0778749525297173,1.3157207943325422,1.8492287050705647,2.0521873076165322,2
"frozenset({'OCO', 'RB', 'NOR', 'GAS', 'MCL', 'DOO', 'HAD'})",99.80000000000001,220.39,39.8,0.6,99.0,1.0,159.695,2.3678158133096705,2.8909933576635947,1.3157207943325422,2.418411588664279,2.0521873076165322,2
"frozenset({'OCO', 'ALB', 'RUS', 'MCL', 'HAA', 'DOO', 'HAD'})",95.40000000000002,205.33000000000004,27.3,0.6,99.0,1.0,152.16500000000002,2.3678158133096705,2.366782605038759,1.3157207943325422,2.051464061826894,2.0521873076165322,2
"frozenset({'OCO', 'NOR', 'MCL', 'DOO', 'ALP', 'HAD', 'ALO'})",95.50000000000001,206.73000000000002,39.8,0.6,99.0,1.0,152.865,2.3678158133096705,2.4155140163053432,1.3157207943325422,2.0855760497135027,2.0521873076165322,2
"frozenset({'OCO', 'MCL', 'HAA', 'DOO', 'HAM', 'STR', 'HAD'})",93.50000000000001,194.3185,24.5,0.5,100.0,0.873,147.15925,2.412142053254723,1.9834926513516122,1.2120204098289242,1.7520509788948058,2.052105560226983,2
"frozenset({'NOR', 'LAW', 'MCL', 'HAA', 'DOO', 'HAD', 'SAI'})",99.20000000000002,215.03000000000003,39.8,1.1102230246251565e-16,105.0,1.0,160.01500000000001,2.633773252979984,2.7044216688143843,0.6935184873108334,2.101150714363319,2.0516968232792387,2
"frozenset({'NOR', 'LAW', 'MCL', 'HUL', 'DOO', 'HAA', 'HAD'})",95.70000000000002,216.71000000000004,39.8,1.1102230246251565e-16,105.0,1.0,160.85500000000002,2.633773252979984,2.7628993623342866,0.6935184873108334,2.1420850998272503,2.0516968232792387,2
"frozenset({'OCO', 'NOR', 'LAW', 'MCL', 'HUL', 'DOO', 'HAA'})",99.90000000000002,220.71000000000004,39.8,-0.20000000000000007,107.0,1.0,163.85500000000002,2.7224257328700885,2.9021319659531017,0.4861177183035969,2.1773276916582502,2.051533328500141,2
"frozenset({'BEA', 'OCO', 'NOR', 'LEC', 'HAA', 'ALP', 'HAD'})",94.30000000000001,171.89999999999998,39.8,2.1,83.0,1.0,127.44999999999999,1.658595974188835,1.2031461202945113,2.871226561886815,1.7035702527722023,2.022385150498229,2
"frozenset({'BEA', 'OCO', 'NOR', 'HAA', 'DOO', 'MER', 'HAD'})",91.20000000000002,208.73000000000002,39.8,1.7999999999999998,86.0,1.0,147.365,1.7915746940239918,2.4851303181147504,2.5601254083759604,2.5076288451931132,2.0221399083295823,1
"frozenset({'OCO', 'RB', 'NOR', 'PIA', 'HAA', 'DOO', 'HAD'})",92.0,190.73000000000002,39.8,1.8000000000000003,86.0,1.0,138.365,1.7915746940239918,1.8585836018300836,2.5601254083759604,2.0690461437938463,2.0221399083295823,2
"frozenset({'BEA', 'OCO', 'ANT', 'MCL', 'DOO', 'AST', 'HAD'})",86.5,161.98,24.5,1.3,91.0,0.3,126.49,2.013205893749253,0.857849263319851,2.0416234858578695,1.2129815300812563,2.0217311713818376,2
"frozenset({'BEA', 'NOR', 'GAS', 'FER', 'HAA', 'DOO', 'HAD'})",94.7,193.39,39.8,1.2,92.0,1.0,142.695,2.057532133694305,1.9511732832365944,1.9379231013542513,1.9471982286718914,2.021649423992289,2
"frozenset({'BEA', 'OCO', 'MCL', 'HAA', 'DOO', 'HAD', 'ALO'})",74.9,166.43,12.0,1.1,93.0,1.0,129.715,2.1018583736393572,1.012745534845783,1.8342227168506333,1.259188689447238,2.02156767660274,1
"frozenset({'BEA', 'OCO', 'BOR', 'MCL', 'HAA', 'STR', 'HAD'})",77.10000000000001,170.60000000000002,12.0,1.1,93.0,1.0,131.8,2.1018583736393572,1.1578955241183981,1.8342227168506333,1.3607936819380686,2.02156767660274,2
"frozenset({'BEA', 'OCO', 'ALB', 'MCL', 'HAA', 'DOO', 'HAD'})",81.30000000000001,170.96040000000002,12.8,1.1,93.0,0.643,131.98020000000002,2.1018583736393572,1.1704403817044533,1.8342227168506333,1.369575082248307,2.02156767660274,1
"frozenset({'BEA', 'OCO', 'NOR', 'GAS', 'FER', 'HAA', 'DOO'})",98.9,197.39,39.8,1.0,94.0,1.0,145.695,2.1461846135844094,2.090405886855409,1.7305223323470151,1.982440820502891,2.021485929213191,2
"frozenset({'BEA', 'NOR', 'BOR', 'MCL', 'DOO', 'KCK', 'HAD'})",89.7,201.73000000000002,39.8,0.6,98.0,1.0,149.865,2.3234895733646184,2.2414732617818247,1.3157207943325422,1.96374752154704,2.0211589396549954,2
"frozenset({'OCO', 'LAW', 'MCL', 'HAA', 'DOO', 'HAM', 'HAD'})",91.00000000000001,187.3185,24.5,0.5,99.0,0.873,143.15925,2.3678158133096705,1.7398355950186863,1.2120204098289242,1.5814910394617576,2.0210771922654467,2
"frozenset({'OCO', 'TSU', 'ANT', 'MCL', 'HAA', 'DOO', 'HAD'})",96.70000000000002,180.78,24.5,0.5,99.0,0.3,139.89,2.3678158133096705,1.5122425003282811,1.2120204098289242,1.422175873178474,2.0210771922654467,2
"frozenset({'BEA', 'OCO', 'LEC', 'MCL', 'DOO', 'KCK', 'HAD'})",89.2,169.63,20.0,0.5000000000000001,99.0,1.0,134.315,2.3678158133096705,1.1241316177408345,1.2120204098289244,1.1504982553672614,2.0210771922654467,2
"frozenset({'BEA', 'OCO', 'NOR', 'BOR', 'MCL', 'DOO', 'KCK'})",93.9,205.73000000000002,39.8,0.4,100.0,1.0,152.865,2.412142053254723,2.3807058654006394,1.108320025325306,1.9989901133780392,2.020995444875898,2
"frozenset({'NOR', 'ALB', 'ALO', 'MCL', 'HAA', 'DOO', 'HAD'})",100.5,222.82999999999998,39.8,-1.1102230246251565e-16,104.0,1.0,163.415,2.5894470130349316,2.9759252458710717,0.6935184873108332,2.291203218303,2.020668455317702,2
"frozenset({'NOR', 'GAS', 'MCL', 'HUL', 'DOO', 'HAA', 'HAD'})",97.9,217.87,39.8,-1.1102230246251565e-16,104.0,1.0,160.935,2.5894470130349316,2.803276817383742,0.6935184873108332,2.170349318361869,2.020668455317702,2
"frozenset({'NOR', 'GAS', 'MCL', 'HAA', 'DOO', 'HAD', 'SAI'})",101.4,216.19,39.8,-1.1102230246251565e-16,104.0,1.0,160.095,2.5894470130349316,2.7447991238638396,0.6935184873108332,2.1294149328979377,2.020668455317702,2
"frozenset({'BEA', 'NOR', 'LEC', 'HAA', 'DOO', 'ALP', 'HAD'})",90.60000000000002,166.23,39.8,2.1,82.0,1.0,124.115,1.6142697342437828,1.0057839046648418,2.871226561886815,1.5654167018314338,1.9913567825366925,2
"frozenset({'BEA', 'OCO', 'NOR', 'LEC', 'HAA', 'DOO', 'ALP'})",94.80000000000001,170.23000000000002,39.8,1.9,84.0,1.0,127.11500000000001,1.7029222141338873,1.1450165082836576,2.663825792879578,1.6006592936624338,1.9911932877575944,2
"frozenset({'BEA', 'OCO', 'NOR', 'FER', 'DOO', 'ALP', 'HAD'})",93.10000000000001,185.43,39.8,1.7999999999999998,85.0,1.0,135.215,1.7472484540789395,1.6741004020351535,2.5601254083759604,1.9399079039373954,1.9911115403680457,2
"frozenset({'BEA', 'OCO', 'RUS', 'FER', 'HAA', 'DOO', 'HAD'})",86.60000000000001,175.73000000000002,27.3,1.7999999999999998,85.0,1.0,130.365,1.7472484540789395,1.336461338259528,2.5601254083759604,1.7035605592944576,1.9911115403680457,2
"frozenset({'BEA', 'OCO', 'NOR', 'FER', 'HAA', 'HAD', 'ALO'})",95.4,198.90000000000003,39.8,1.2,91.0,1.0,144.95000000000002,2.013205893749253,2.1429661947215135,1.9379231013542513,2.0814532667113346,1.9906210560307525,2
"frozenset({'BEA', 'OCO', 'LAW', 'BOR', 'MCL', 'HAA', 'HAD'})",74.60000000000001,163.6,12.0,1.1,92.0,1.0,127.8,2.057532133694305,0.9142384677854711,1.8342227168506333,1.1902337425050198,1.9905393086412033,2
"frozenset({'BEA', 'BOR', 'MCL', 'HAA', 'DOO', 'STR', 'HAD'})",73.4,161.162,12.0,1.1,92.0,0.686,126.581,2.057532133694305,0.8293761958798039,1.8342227168506333,1.1308301521710526,1.9905393086412033,2
"frozenset({'BEA', 'OCO', 'BOR', 'MCL', 'HAA', 'DOO', 'STR'})",77.60000000000001,168.93,12.0,0.8999999999999999,94.0,1.0,131.465,2.1461846135844094,1.0997659121075423,1.6268219478433967,1.2578827228282985,1.9903758138621055,2
"frozenset({'OCO', 'NOR', 'MCL', 'HUL', 'DOO', 'ALP', 'HAD'})",96.30000000000001,209.91000000000003,39.8,0.6,97.0,1.0,153.455,2.2791633334195662,2.526203936182301,1.3157207943325422,2.1630589936273736,1.990130571693459,2
"frozenset({'OCO', 'RUS', 'MCL', 'HAA', 'DOO', 'HAD', 'SAI'})",93.30000000000001,198.53000000000003,27.3,0.6,97.0,1.0,147.76500000000001,2.2791633334195662,2.130087178886773,1.3157207943325422,1.8857772635205037,1.990130571693459,2
"frozenset({'OCO', 'RUS', 'MCL', 'HUL', 'DOO', 'HAA', 'HAD'})",89.80000000000001,200.21000000000004,27.3,0.6,97.0,1.0,148.60500000000002,2.2791633334195662,2.1885648724066753,1.3157207943325422,1.9267116489844354,1.990130571693459,2
"frozenset({'OCO', 'NOR', 'MCL', 'DOO', 'ALP', 'HAD', 'SAI'})",99.80000000000001,208.23000000000002,39.8,0.6,97.0,1.0,152.615,2.2791633334195662,2.4677262426623985,1.3157207943325422,2.1221246081634417,1.990130571693459,2
"frozenset({'OCO', 'RB', 'NOR', 'MCL', 'DOO', 'HAD', 'ALO'})",96.80000000000001,220.23000000000002,39.8,0.6,97.0,1.0,158.615,2.2791633334195662,2.885424053518843,1.3157207943325422,2.4145130757629527,1.990130571693459,2
"frozenset({'OCO', 'GAS', 'MCL', 'HAA', 'DOO', 'HAM', 'HAD'})",93.2,188.4785,24.5,0.5,98.0,0.873,143.23925,2.3234895733646184,1.7802130500681426,1.2120204098289242,1.609755257996377,1.99004882430391,2
"frozenset({'BEA', 'OCO', 'TSU', 'MCL', 'HAA', 'STR', 'HAD'})",89.0,177.10000000000002,12.0,0.49999999999999994,98.0,1.0,137.55,2.3234895733646184,1.3841485049989724,1.2120204098289242,1.3325100764479578,1.99004882430391,2
"frozenset({'OCO', 'NOR', 'MCL', 'HUL', 'HAA', 'HAD', 'ALO'})",98.60000000000001,223.38,39.8,-1.1102230246251565e-16,103.0,1.0,163.19,2.5451207730898795,2.995069728868659,0.6935184873108332,2.3046043564013114,1.9896400873561655,2
"frozenset({'BEA', 'OCO', 'RB', 'NOR', 'LEC', 'HAA', 'HAD'})",95.60000000000001,185.39999999999998,39.8,2.1,81.0,1.0,133.2,1.5699434942987307,1.6730561575080114,2.871226561886815,2.0325072788216523,1.9603284145751558,2
"frozenset({'BEA', 'NOR', 'ALB', 'FER', 'HAA', 'DOO', 'HAD'})",98.10000000000001,201.53000000000003,39.8,1.2,90.0,1.0,145.76500000000001,1.9688796538042006,2.2345116316008844,1.9379231013542513,2.1455350725268945,1.9595926880692156,2
"frozenset({'BEA', 'NOR', 'FER', 'HAA', 'DOO', 'HAD', 'ALO'})",91.7,193.23000000000002,39.8,1.2,90.0,1.0,141.615,1.9688796538042006,1.945603979091843,1.9379231013542513,1.9432997157705652,1.9595926880692156,2
"frozenset({'BEA', 'OCO', 'MCL', 'HAA', 'DOO', 'HAD', 'SAI'})",79.2,167.93,12.0,1.1,91.0,1.0,129.465,2.013205893749253,1.0649577612028387,1.8342227168506333,1.295737247897177,1.959510940679667,1
"frozenset({'BEA', 'OCO', 'BOR', 'GAS', 'MCL', 'HAA', 'HAD'})",76.80000000000001,164.76,12.0,1.1,91.0,1.0,127.88,2.013205893749253,0.9546159228349274,1.8342227168506333,1.2184979610396391,1.959510940679667,2
"frozenset({'BEA', 'OCO', 'MCL', 'HUL', 'DOO', 'HAA', 'HAD'})",75.7,169.61,12.0,1.1,91.0,1.0,130.305,2.013205893749253,1.1234354547227412,1.8342227168506333,1.3366716333611088,1.959510940679667,1
"frozenset({'BEA', 'LAW', 'BOR', 'MCL', 'HAA', 'DOO', 'HAD'})",70.9,154.162,12.0,1.1,91.0,0.686,122.581,2.013205893749253,0.5857191395468779,1.8342227168506333,0.9602702127380045,1.959510940679667,2
"frozenset({'BEA', 'OCO', 'NOR', 'FER', 'HAA', 'DOO', 'ALO'})",95.9,197.23000000000002,39.8,1.0,92.0,1.0,144.615,2.057532133694305,2.0848365827106576,1.7305223323470151,1.9785423076015647,1.9594291932901178,2
"frozenset({'BEA', 'OCO', 'LAW', 'BOR', 'MCL', 'HAA', 'DOO'})",75.10000000000001,161.93,12.0,0.8999999999999999,93.0,1.0,127.465,2.1018583736393572,0.8561088557746164,1.6268219478433967,1.0873227833952503,1.959347445900569,2
