team_comps,price,score,max_score,projected_gain,pred_score,weight,ensemble_score,centered_pred,centered_score,centered_gain,avg_value,pred_avg_value,team_diffs
"frozenset({'MER', 'WIL', 'OCO', 'ALO', 'BOR', 'HAD', 'PIA'})",87.3,167.497,31.0,-0.39999999999999997,58.0,0.887,112.7485,0.5265780096410151,1.021123620366799,0.3440120701523662,0.8179901553024691,0.4718082277944204,3
"frozenset({'MER', 'BEA', 'DOO', 'ALO', 'BOR', 'NOR', 'KCK'})",83.7,177.43,39.8,-0.39999999999999997,58.0,1.0,117.715,0.5265780096410151,1.364754822527835,0.3440120701523662,1.0585319968151943,0.4718082277944204,3
"frozenset({'MER', 'ALB', 'WIL', 'OCO', 'BOR', 'HAD', 'PIA'})",93.7,175.79700000000003,31.0,-0.39999999999999997,58.0,0.887,116.89850000000001,0.5265780096410151,1.3082613408879513,0.3440120701523662,1.0189865596672758,0.4718082277944204,3
"frozenset({'MER', 'ALB', 'BEA', 'DOO', 'BOR', 'NOR', 'KCK'})",90.10000000000001,185.73000000000002,39.8,-0.39999999999999997,58.0,1.0,121.86500000000001,0.5265780096410151,1.6518925430489875,0.3440120701523662,1.259528401180001,0.4718082277944204,3
"frozenset({'MER', 'SAI', 'AST', 'DOO', 'HAD', 'HUL', 'PIA'})",83.60000000000001,157.507,31.0,-0.4000000000000001,58.0,0.887,107.7535,0.5265780096410151,0.6755205085588097,0.34401207015236607,0.5760679770368766,0.47180822779442033,3
"frozenset({'LEC', 'BEA', 'DOO', 'BOR', 'WIL', 'PIA', 'KCK'})",86.2,125.827,31.0,-0.5,59.0,0.887,92.4135,0.5700933898212821,-0.42044611627373174,0.23945948666270891,-0.22247443539279954,0.4709032188737101,3
"frozenset({'MER', 'LEC', 'BEA', 'DOO', 'TSU', 'BOR', 'WIL'})",97.7,153.82999999999998,20.0,-0.5,59.0,1.0,106.41499999999999,0.5700933898212821,0.54831503887733,0.23945948666270891,0.45565837321294367,0.4709032188737101,3
"frozenset({'MER', 'ALB', 'BEA', 'ALO', 'BOR', 'WIL', 'PIA'})",93.6,172.29700000000003,31.0,-0.5999999999999999,60.0,0.887,116.14850000000001,0.613608770001549,1.187179169583851,0.13490690317305182,0.8714974896606111,0.4699982099529998,3
"frozenset({'MER', 'ALB', 'FER', 'DOO', 'BOR', 'HAD', 'HUL'})",86.4,165.5404,12.8,-0.5999999999999999,60.0,0.643,112.7702,0.613608770001549,0.953435227117198,0.13490690317305182,0.707876729933954,0.4699982099529998,3
"frozenset({'MER', 'WIL', 'BEA', 'BOR', 'GAS', 'HUL', 'PIA'})",91.0,167.337,31.0,-0.5999999999999999,60.0,0.887,113.6685,0.613608770001549,1.0155884353928963,0.13490690317305182,0.7513839757269429,0.4699982099529998,3
"frozenset({'MER', 'FER', 'SAI', 'DOO', 'ALO', 'BOR', 'HAD'})",83.5,151.32999999999998,8.0,-0.5999999999999999,60.0,0.5,105.66499999999999,0.613608770001549,0.4618277736601156,0.13490690317305182,0.3637515125139965,0.4699982099529998,3
"frozenset({'MER', 'SAI', 'WIL', 'OCO', 'DOO', 'HAD', 'PIA'})",92.7,170.827,31.0,-0.6,60.0,0.887,115.4135,0.613608770001549,1.136324657636128,0.1349069031730517,0.8358993312972052,0.4699982099529998,3
"frozenset({'MER', 'FER', 'DOO', 'ALO', 'BOR', 'HAD', 'HUL'})",80.0,153.01,8.0,-0.5999999999999999,60.0,0.5,106.505,0.613608770001549,0.519947215886084,0.13490690317305182,0.40443512207217425,0.4699982099529998,3
"frozenset({'WIL', 'DOO', 'TSU', 'BOR', 'HAD', 'PIA', 'RED'})",95.7,149.827,31.0,-0.6,60.0,0.887,104.9135,0.613608770001549,0.4098316298115268,0.1349069031730517,0.32735421181998425,0.4699982099529998,3
"frozenset({'MER', 'WIL', 'DOO', 'BOR', 'HAD', 'LAW', 'PIA'})",84.4,160.827,31.0,-0.6,60.0,0.887,110.4135,0.613608770001549,0.7903755967672703,0.1349069031730517,0.5937349886890047,0.4699982099529998,2
"frozenset({'MER', 'WIL', 'OCO', 'DOO', 'HAD', 'HUL', 'PIA'})",89.2,172.507,31.0,-0.6,60.0,0.887,116.2535,0.613608770001549,1.1944440998620964,0.1349069031730517,0.876582940855383,0.4699982099529998,3
"frozenset({'MER', 'DOO', 'GAS', 'BOR', 'HAD', 'PIA', 'KCK'})",77.30000000000001,152.487,31.0,-0.6,60.0,0.887,106.2435,0.613608770001549,0.5018540800026429,0.1349069031730517,0.3917699269537655,0.4699982099529998,2
"frozenset({'MER', 'SAI', 'WIL', 'BEA', 'BOR', 'GAS', 'PIA'})",94.49999999999999,165.65699999999998,31.0,-0.5999999999999999,60.0,0.887,112.82849999999999,0.613608770001549,0.957468993166928,0.13490690317305182,0.7107003661687651,0.4699982099529998,3
"frozenset({'MER', 'ALB', 'FER', 'SAI', 'DOO', 'BOR', 'HAD'})",89.9,163.8604,12.8,-0.5999999999999999,60.0,0.643,111.9302,0.613608770001549,0.8953157848912296,0.13490690317305182,0.6671931203757763,0.4699982099529998,3
"frozenset({'MER', 'LAW', 'AST', 'DOO', 'BOR', 'HUL', 'PIA'})",79.50000000000001,151.507,31.0,-0.6000000000000001,60.0,0.887,105.7535,0.613608770001549,0.46795107203749514,0.1349069031730516,0.36803782137816204,0.46999820995299973,3
"frozenset({'MER', 'SAI', 'AST', 'DOO', 'BOR', 'LAW', 'PIA'})",83.0,149.827,31.0,-0.6000000000000001,60.0,0.887,104.9135,0.613608770001549,0.4098316298115268,0.1349069031730516,0.3273542118199842,0.46999820995299973,3
"frozenset({'ALB', 'WIL', 'BEA', 'MCL', 'BOR', 'HAD', 'HUL'})",83.4,154.0104,12.8,-0.7,61.0,0.643,107.5052,0.657124150181816,0.554555959935405,0.030354319683394505,0.3972954678598018,0.4690932010322895,3
"frozenset({'SAI', 'WIL', 'BEA', 'MCL', 'ALO', 'BOR', 'HAD'})",80.5,144.032,12.0,-0.7,61.0,0.686,102.516,0.657124150181816,0.20935414903802418,0.030354319683394505,0.15565420023163526,0.4690932010322895,3
"frozenset({'WIL', 'BEA', 'MCL', 'ALO', 'BOR', 'HAD', 'HUL'})",77.0,145.712,12.0,-0.7,61.0,0.686,103.356,0.657124150181816,0.26747359126399156,0.030354319683394505,0.19633780978981244,0.4690932010322895,3
"frozenset({'ALB', 'SAI', 'WIL', 'BEA', 'MCL', 'BOR', 'HAD'})",86.9,152.3304,12.8,-0.7,61.0,0.643,106.6652,0.657124150181816,0.49643651770943664,0.030354319683394505,0.35661185830162395,0.4690932010322895,3
"frozenset({'MER', 'SAI', 'BEA', 'DOO', 'ALO', 'WIL', 'PIA'})",92.6,167.327,31.0,-0.7999999999999998,62.0,0.887,114.6635,0.7006395303620829,1.0152424863320277,-0.07419826380626258,0.6884102612905406,0.46818819211157925,3
"frozenset({'MER', 'ALB', 'SAI', 'BEA', 'DOO', 'WIL', 'PIA'})",99.0,175.627,31.0,-0.8,62.0,0.887,118.8135,0.7006395303620829,1.30238020685318,-0.07419826380626282,0.8894066656553471,0.46818819211157914,3
"frozenset({'MER', 'OCO', 'DOO', 'BOR', 'WIL', 'LAW', 'PIA'})",88.60000000000001,164.827,31.0,-0.8,62.0,0.887,113.4135,0.7006395303620829,0.9287552211148133,-0.07419826380626282,0.6278691756384904,0.46818819211157914,3
"frozenset({'MER', 'ALB', 'BEA', 'DOO', 'WIL', 'HUL', 'PIA'})",95.5,177.30700000000002,31.0,-0.8,62.0,0.887,119.65350000000001,0.7006395303620829,1.3604996490791486,-0.07419826380626282,0.930090275213525,0.46818819211157914,3
"frozenset({'MER', 'OCO', 'DOO', 'BOR', 'GAS', 'PIA', 'KCK'})",81.5,156.48700000000002,31.0,-0.8,62.0,0.887,109.24350000000001,0.7006395303620829,0.6402337043501869,-0.07419826380626282,0.42590411390325195,0.46818819211157914,3
"frozenset({'MER', 'BEA', 'DOO', 'ALO', 'WIL', 'HUL', 'PIA'})",89.10000000000001,169.007,31.0,-0.8,62.0,0.887,115.5035,0.7006395303620829,1.073361928557996,-0.07419826380626282,0.7290938708487184,0.46818819211157914,3
"frozenset({'SAI', 'WIL', 'BEA', 'DOO', 'MCL', 'HAD', 'HUL'})",82.39999999999999,149.042,12.0,-0.8999999999999999,63.0,0.686,106.021,0.74415491054235,0.38267462853332157,-0.1787508472959199,0.21424698578454915,0.46728318319086903,3
"frozenset({'OCO', 'DOO', 'MCL', 'BOR', 'ALO', 'HAD', 'KCK'})",67.5,138.63,12.0,-0.9000000000000001,63.0,1.0,100.815,0.74415491054235,0.02247246635666672,-0.17875084729592014,-0.03789452773910934,0.4672831831908689,3
"frozenset({'ALB', 'OCO', 'DOO', 'MCL', 'BOR', 'HAD', 'KCK'})",73.9,143.1604,12.8,-0.9000000000000001,63.0,0.643,103.0802,0.74415491054235,0.17920122889269452,-0.17875084729592014,0.07181560603611012,0.4672831831908689,3
"frozenset({'BEA', 'DOO', 'MCL', 'BOR', 'GAS', 'HUL', 'KCK'})",71.2,134.702,12.0,-1.0999999999999999,65.0,0.686,99.851,0.8311856709028839,-0.11341632475262049,-0.3878560142752343,-0.19574823160940463,0.46547316534944844,3
"frozenset({'SAI', 'BEA', 'DOO', 'MCL', 'BOR', 'GAS', 'KCK'})",74.7,133.022,12.0,-1.0999999999999999,65.0,0.686,99.011,0.8311856709028839,-0.17153576697858883,-0.3878560142752343,-0.23643184116758245,0.46547316534944844,3
"frozenset({'ALB', 'BEA', 'DOO', 'MCL', 'ALO', 'BOR', 'KCK'})",73.80000000000001,139.6604,12.8,-1.0999999999999999,65.0,0.643,102.3302,0.8311856709028839,0.05811905758859432,-0.3878560142752343,-0.07567346397055426,0.46547316534944844,3
"frozenset({'HUL', 'BEA', 'DOO', 'MCL', 'BOR', 'WIL', 'LAW'})",78.30000000000001,143.042,12.0,-1.1,65.0,0.686,104.021,0.8311856709028839,0.17510519201200697,-0.38785601427523453,0.006216830125834516,0.4654731653494484,3
"frozenset({'SAI', 'BEA', 'DOO', 'MCL', 'BOR', 'WIL', 'LAW'})",81.8,141.362,12.0,-1.1,65.0,0.686,103.181,0.8311856709028839,0.11698574978603862,-0.38785601427523453,-0.03446677943234332,0.4654731653494484,3
"frozenset({'MER', 'DOO', 'TSU', 'HAD', 'LAW', 'PIA', 'KCK'})",87.0,157.827,31.0,-1.1999999999999997,66.0,0.887,111.9135,0.8747010510831508,0.6865908785066129,-0.4924085977648914,0.3328910356251616,0.46456815642873805,3
"frozenset({'MER', 'WIL', 'DOO', 'STR', 'TSU', 'HAD', 'PIA'})",98.8,174.327,31.0,-1.2000000000000002,66.0,0.887,120.1635,0.8747010510831508,1.2574068289402283,-0.4924085977648919,0.7324622009286922,0.46456815642873794,3
"frozenset({'OCO', 'BEA', 'DOO', 'ALP', 'BOR', 'HAD', 'HAA'})",49.7,95.13,12.0,1.7999999999999998,35.0,1.0,65.065,-0.474275734505125,-1.4824059484228644,2.6441689069248246,-0.24443349181855767,0.46125765792385987,3
"frozenset({'RB', 'OCO', 'BEA', 'DOO', 'BOR', 'HAD', 'HAA'})",51.00000000000001,108.63,12.0,1.7999999999999998,35.0,1.0,71.815,-0.474275734505125,-1.0153747162499065,2.6441689069248246,0.08248837070251291,0.46125765792385987,3
"frozenset({'MER', 'RB', 'OCO', 'BEA', 'BOR', 'ALO', 'HAD'})",66.3,142.0,12.0,1.1,42.0,1.0,92.0,-0.16966807324325628,0.13905729986947193,1.9123008224972244,0.6710303566577978,0.45492259547888797,3
"frozenset({'MER', 'ALB', 'OCO', 'BEA', 'ALP', 'BOR', 'HAD'})",71.39999999999999,133.0304,12.8,1.1,42.0,0.643,87.5152,-0.16966807324325628,-0.17124516976745918,1.9123008224972244,0.45381862791194594,0.45492259547888797,3
"frozenset({'MER', 'ALB', 'RB', 'OCO', 'BEA', 'BOR', 'HAD'})",72.69999999999999,146.53040000000001,12.8,1.1,42.0,0.643,94.26520000000001,-0.16966807324325628,0.2957860624054997,1.9123008224972244,0.7807404904330171,0.45492259547888797,3
"frozenset({'MER', 'OCO', 'BEA', 'ALP', 'BOR', 'ALO', 'HAD'})",65.0,128.5,12.0,1.1,42.0,1.0,85.25,-0.16966807324325628,-0.327973932303486,1.9123008224972244,0.34410849413672717,0.45492259547888797,3
"frozenset({'RB', 'BEA', 'DOO', 'TSU', 'BOR', 'HAD', 'RED'})",74.7,120.562,12.0,0.8999999999999999,44.0,0.686,82.281,-0.08263731288272234,-0.6025882968211853,1.70319565551791,0.08914688888054328,0.4531125776374673,3
"frozenset({'BEA', 'DOO', 'TSU', 'ALP', 'BOR', 'HAD', 'RED'})",73.4,107.062,12.0,0.8999999999999999,44.0,0.686,75.531,-0.08263731288272234,-1.0696195289941433,1.70319565551791,-0.23777497364052724,0.4531125776374673,3
"frozenset({'MER', 'RB', 'BEA', 'DOO', 'BOR', 'HAD', 'LAW'})",63.400000000000006,131.562,12.0,0.8999999999999999,44.0,0.686,87.781,-0.08263731288272234,-0.22204432986544134,1.70319565551791,0.35552766574956407,0.4531125776374673,2
"frozenset({'MER', 'SAI', 'RB', 'OCO', 'BEA', 'DOO', 'HAD'})",71.69999999999999,145.32999999999998,12.0,0.8999999999999999,44.0,1.0,94.66499999999999,-0.08263731288272234,0.254258337138801,1.70319565551791,0.6889395326525337,0.4531125776374673,3
"frozenset({'MER', 'RB', 'OCO', 'BEA', 'DOO', 'HAD', 'HUL'})",68.19999999999999,147.01,12.0,0.8999999999999999,44.0,1.0,95.505,-0.08263731288272234,0.31237777936476935,1.70319565551791,0.7296231422107116,0.4531125776374673,3
"frozenset({'MER', 'OCO', 'BEA', 'DOO', 'ALP', 'HAD', 'HUL'})",66.89999999999999,133.51,12.0,0.8999999999999999,44.0,1.0,88.755,-0.08263731288272234,-0.1546534528081886,1.70319565551791,0.402701279689641,0.4531125776374673,3
"frozenset({'MER', 'BEA', 'DOO', 'ALP', 'BOR', 'HAD', 'LAW'})",62.1,118.062,12.0,0.8999999999999999,44.0,0.686,81.031,-0.08263731288272234,-0.6890755620383998,1.70319565551791,0.028605803228493154,0.4531125776374673,2
"frozenset({'MER', 'SAI', 'OCO', 'BEA', 'DOO', 'ALP', 'HAD'})",70.39999999999999,131.82999999999998,12.0,0.8999999999999999,44.0,1.0,87.91499999999999,-0.08263731288272234,-0.21277289503415692,1.70319565551791,0.36201767013146313,0.4531125776374673,3
"frozenset({'MER', 'OCO', 'BEA', 'DOO', 'ALP', 'BOR', 'LAW'})",66.3,125.83,12.0,0.7,46.0,1.0,85.91499999999999,0.004393447477811573,-0.42034233155547107,1.4940904885385957,0.15398751447274894,0.4513025597960468,3
"frozenset({'MER', 'SAI', 'AST', 'BEA', 'BOR', 'HAD', 'HAM'})",83.0,147.3885,24.5,0.7,46.0,0.873,96.69425,0.004393447477811573,0.3254719513186557,1.4940904885385957,0.6760575124846376,0.4513025597960468,3
"frozenset({'MER', 'RB', 'OCO', 'BEA', 'DOO', 'BOR', 'LAW'})",67.6,139.32999999999998,12.0,0.7,46.0,1.0,92.66499999999999,0.004393447477811573,0.046688900617486366,1.4940904885385957,0.48090937699381914,0.4513025597960468,3
"frozenset({'MER', 'AST', 'BEA', 'BOR', 'HAD', 'HUL', 'HAM'})",79.5,149.0685,24.5,0.7,46.0,0.873,97.53425,0.004393447477811573,0.383591393544624,1.4940904885385957,0.7167411220428155,0.4513025597960468,3
"frozenset({'MER', 'WIL', 'OCO', 'BEA', 'BOR', 'HAD', 'HAM'})",88.60000000000001,162.3885,24.5,0.5000000000000001,48.0,0.873,105.19425,0.0914242078383455,0.8443955426219423,1.2849853215592812,0.9765724763031438,0.4494925419546262,3
"frozenset({'FER', 'AST', 'BEA', 'DOO', 'ALO', 'BOR', 'HAD'})",64.5,106.562,12.0,0.4999999999999999,48.0,0.686,77.281,0.0914242078383455,-1.0869169820375861,1.284985321559281,-0.3753462909585259,0.4494925419546262,3
"frozenset({'MER', 'HUL', 'BEA', 'BOR', 'HAD', 'LAW', 'HAA'})",65.2,134.71200000000002,12.0,0.5,48.0,0.686,91.35600000000001,0.0914242078383455,-0.11307037569175098,1.284985321559281,0.3063463334835586,0.4494925419546262,3
"frozenset({'BEA', 'TSU', 'ALP', 'BOR', 'HAD', 'PIA', 'KCK'})",70.60000000000001,113.997,31.0,0.5000000000000001,48.0,0.887,80.9985,0.0914242078383455,-0.8297038552815903,1.2849853215592812,-0.19529710222932878,0.4494925419546262,3
"frozenset({'RB', 'BEA', 'TSU', 'BOR', 'HAD', 'PIA', 'KCK'})",71.9,127.497,31.0,0.5000000000000001,48.0,0.887,87.7485,0.0914242078383455,-0.3626726231086324,1.2849853215592812,0.1316247602917417,0.4494925419546262,3
"frozenset({'AST', 'WIL', 'OCO', 'BEA', 'DOO', 'HAD', 'PIA'})",73.7,121.827,31.0,0.4999999999999999,48.0,0.887,84.9135,0.0914242078383455,-0.5588257406212748,1.284985321559281,-0.005682421967107998,0.4494925419546262,3
"frozenset({'MER', 'SAI', 'BEA', 'BOR', 'HAD', 'LAW', 'HAA'})",68.7,133.032,12.0,0.5,48.0,0.686,90.516,0.0914242078383455,-0.1711898179177193,1.284985321559281,0.2656627239253808,0.4494925419546262,3
"frozenset({'ALB', 'FER', 'AST', 'BEA', 'DOO', 'BOR', 'HAD'})",70.9,114.8604,12.8,0.4999999999999999,48.0,0.643,81.4302,0.0914242078383455,-0.7998346133661732,1.284985321559281,-0.1743886328885369,0.4494925419546262,3
"frozenset({'MER', 'RB', 'DOO', 'GAS', 'BOR', 'HAD', 'RUS'})",79.7,167.09000000000003,27.3,0.4,49.0,1.0,108.04500000000002,0.13493958801861247,1.007043493589437,1.180432738069624,1.059060266933493,0.4485875330339159,3
"frozenset({'MER', 'DOO', 'ALP', 'GAS', 'BOR', 'HAD', 'RUS'})",78.4,153.59,27.3,0.4,49.0,1.0,101.295,0.13493958801861247,0.5400122614164782,1.180432738069624,0.732138404412422,0.4485875330339159,3
"frozenset({'MER', 'AST', 'BEA', 'DOO', 'STR', 'BOR', 'ANT'})",79.0,136.17999999999998,24.5,0.29999999999999993,50.0,0.3,93.08999999999999,0.17845496819887943,-0.06228505355620401,1.0758801545799666,0.27916450888464717,0.4476825241132056,3
"frozenset({'BEA', 'DOO', 'STR', 'ALP', 'HAD', 'PIA', 'KCK'})",65.0,115.327,31.0,0.29999999999999993,50.0,0.887,82.6635,0.17845496819887943,-0.7836926301860323,1.0758801545799666,-0.22582079475623257,0.4476825241132056,3
"frozenset({'MER', 'RB', 'DOO', 'TSU', 'BOR', 'HAD', 'HAM'})",87.89999999999999,164.71849999999998,24.5,0.2999999999999999,50.0,0.873,107.35924999999999,0.17845496819887943,0.9250016738043856,1.0758801545799666,0.9702652180370599,0.4476825241132056,3
"frozenset({'MER', 'RB', 'BEA', 'DOO', 'STR', 'TSU', 'HAD'})",77.8,145.06199999999998,12.0,0.3,50.0,0.686,97.53099999999999,0.17845496819887943,0.2449869023075156,1.0758801545799666,0.4942548779892509,0.4476825241132056,3
"frozenset({'DOO', 'KCK', 'ALP', 'BOR', 'HAD', 'PIA', 'HAM'})",75.10000000000001,121.827,31.0,0.29999999999999993,50.0,0.887,85.9135,0.17845496819887943,-0.5588257406212748,1.0758801545799666,-0.06841397206090233,0.4476825241132056,3
"frozenset({'MER', 'BEA', 'DOO', 'STR', 'TSU', 'ALP', 'HAD'})",76.5,131.562,12.0,0.3,50.0,0.686,90.781,0.17845496819887943,-0.22204432986544134,1.0758801545799666,0.16733301546818105,0.4476825241132056,3
"frozenset({'MER', 'OCO', 'DOO', 'STR', 'BOR', 'HAD', 'HAA'})",67.5,144.13,12.0,0.2999999999999999,50.0,1.0,97.065,0.17845496819887943,0.21274444983453847,1.0758801545799666,0.4716851612581669,0.4476825241132056,3
"frozenset({'RB', 'BEA', 'DOO', 'STR', 'HAD', 'PIA', 'KCK'})",66.30000000000001,128.827,31.0,0.29999999999999993,50.0,0.887,89.4135,0.17845496819887943,-0.3166613980130744,1.0758801545799666,0.1011010677648379,0.4476825241132056,3
"frozenset({'MER', 'OCO', 'BEA', 'DOO', 'ANT', 'HAD', 'KCK'})",76.9,140.67999999999998,24.5,0.29999999999999993,50.0,0.3,95.33999999999999,0.17845496819887943,0.09339202383478197,1.0758801545799666,0.3881384630583373,0.4476825241132056,3
"frozenset({'MER', 'SAI', 'DOO', 'BOR', 'ANT', 'HAD', 'HAA'})",78.9,147.48,24.5,0.2999999999999999,50.0,0.3,98.74,0.17845496819887943,0.3286373852256056,1.0758801545799666,0.5528102160319139,0.4476825241132056,3
"frozenset({'RB', 'DOO', 'KCK', 'BOR', 'HAD', 'PIA', 'HAM'})",76.4,135.327,31.0,0.29999999999999993,50.0,0.887,92.6635,0.17845496819887943,-0.0917945084483169,1.0758801545799666,0.25850789046016814,0.4476825241132056,3
"frozenset({'MER', 'DOO', 'BOR', 'ANT', 'HAD', 'HUL', 'HAA'})",75.4,149.16,24.5,0.2999999999999999,50.0,0.3,99.58,0.17845496819887943,0.3867568274515739,1.0758801545799666,0.5934938255900917,0.4476825241132056,3
"frozenset({'MER', 'DOO', 'TSU', 'ALP', 'BOR', 'HAD', 'HAM'})",86.6,151.21849999999998,24.5,0.2999999999999999,50.0,0.873,100.60924999999999,0.17845496819887943,0.45797044163142764,1.0758801545799666,0.6433433555159893,0.4476825241132056,3
"frozenset({'SAI', 'BEA', 'DOO', 'KCK', 'BOR', 'PIA', 'HAA'})",66.89999999999999,122.627,31.0,0.09999999999999998,52.0,0.887,87.3135,0.2654857285594133,-0.5311498157517663,0.8667749876006523,-0.11177237474604074,0.445872506271785,3
"frozenset({'MER', 'BEA', 'DOO', 'TSU', 'BOR', 'HUL', 'HAA'})",74.9,140.542,12.0,0.10000000000000003,52.0,0.686,96.271,0.2654857285594133,0.08861792679479252,0.8667749876006523,0.3220650450365505,0.445872506271785,3
"frozenset({'MER', 'SAI', 'BEA', 'DOO', 'TSU', 'BOR', 'HAA'})",78.4,138.862,12.0,0.10000000000000003,52.0,0.686,95.431,0.2654857285594133,0.030498484568824195,0.8667749876006523,0.28138143547837263,0.445872506271785,3
"frozenset({'BEA', 'DOO', 'KCK', 'BOR', 'HUL', 'PIA', 'HAA'})",63.4,124.307,31.0,0.09999999999999998,52.0,0.887,88.15350000000001,0.2654857285594133,-0.47303037352579796,0.8667749876006523,-0.07108876518786283,0.445872506271785,3
"frozenset({'MER', 'ALB', 'BEA', 'DOO', 'STR', 'BOR', 'HAA'})",73.80000000000001,145.1604,12.8,0.10000000000000003,52.0,0.643,98.5802,0.2654857285594133,0.24839104106646606,0.8667749876006523,0.43390622502672194,0.445872506271785,3
"frozenset({'MER', 'BEA', 'DOO', 'STR', 'ALO', 'BOR', 'HAA'})",67.4,136.862,12.0,0.10000000000000003,52.0,0.686,94.431,0.2654857285594133,-0.03869132760494735,0.8667749876006523,0.23294856695673255,0.445872506271785,3
"frozenset({'MER', 'AST', 'DOO', 'TSU', 'BOR', 'HAD', 'VER'})",92.0,159.43,29.3,5.551115123125783e-17,53.0,1.0,106.215,0.3090011087396803,0.7420465129638911,0.7622224041109952,0.7480992803080223,0.4449674973510747,3
"frozenset({'MER', 'SAI', 'AST', 'DOO', 'BOR', 'HAD', 'NOR'})",87.50000000000001,175.43,39.8,5.551115123125783e-17,53.0,1.0,114.215,0.3090011087396803,1.2955650103540635,0.7622224041109952,1.1355622284811429,0.4449674973510747,3
"frozenset({'AST', 'DOO', 'BOR', 'HAD', 'VER', 'PIA', 'KCK'})",80.50000000000001,122.127,31.0,1.1102230246251565e-16,53.0,0.887,87.5635,0.3090011087396803,-0.5484472687952092,0.7622224041109952,-0.1552463669233479,0.4449674973510747,3
"frozenset({'MER', 'AST', 'DOO', 'BOR', 'HAD', 'NOR', 'HUL'})",84.00000000000001,177.11,39.8,5.551115123125783e-17,53.0,1.0,115.055,0.3090011087396803,1.3536844525800318,0.7622224041109952,1.1762458380393206,0.4449674973510747,3
"frozenset({'MER', 'BEA', 'STR', 'BOR', 'HAD', 'VER', 'KCK'})",85.30000000000001,164.10000000000002,29.3,0.0,53.0,1.0,108.55000000000001,0.3090011087396803,0.9036047243896482,0.7622224041109951,0.8611900283060523,0.44496749735107466,3
"frozenset({'MER', 'OCO', 'DOO', 'BOR', 'HAD', 'HUL', 'RED'})",81.6,158.01,12.0,-1.1102230246251565e-16,53.0,1.0,105.505,0.3090011087396803,0.6929217463205128,0.762222404110995,0.7137119436576574,0.44496749735107466,3
"frozenset({'MER', 'SAI', 'OCO', 'DOO', 'BOR', 'HAD', 'RED'})",85.1,156.32999999999998,12.0,-1.1102230246251565e-16,53.0,1.0,104.66499999999999,0.3090011087396803,0.6348023040945445,0.762222404110995,0.6730283340994796,0.44496749735107466,3
"frozenset({'MER', 'LEC', 'AST', 'DOO', 'BOR', 'HAD', 'LAW'})",78.7,133.32999999999998,20.0,-0.09999999999999998,54.0,1.0,93.66499999999999,0.35251648891994725,-0.16088053590382825,0.6576698206213378,0.08468457105372157,0.4440624884303644,3
"frozenset({'MER', 'LEC', 'WIL', 'BEA', 'GAS', 'BOR', 'HAD'})",90.2,149.16,20.0,-0.09999999999999998,54.0,1.0,101.58,0.35251648891994725,0.3867568274515739,0.6576698206213378,0.468030725402503,0.4440624884303644,3
