team_comps,price,score,max_score,projected_gain,pred_score,weight,ensemble_score,centered_pred,centered_score,centered_gain,avg_value,pred_avg_value,team_diffs
"frozenset({'FER', 'ALO', 'SAI', 'VER', 'MER', 'HAD', 'LAW'})",107.30000000000001,140.0,16.4,-0.53,82.0,1.0,111.0,1.0942963449624044,0.8963098480935334,-0.3561726951380876,0.14482032215456084,0.2240149209021092,3
"frozenset({'HAA', 'TSU', 'ALO', 'BOR', 'MCL', 'HAD', 'LAW'})",79.5,134.60000000000002,11.8,-0.53,82.0,1.0,108.30000000000001,1.0942963449624044,0.8029658093194424,-0.3561726951380876,0.10748270664492446,0.2240149209021092,2
"frozenset({'GAS', 'FER', 'HAM', 'ALO', 'BOR', 'RED', 'HAD'})",105.10000000000001,156.479,23.0,-0.42,72.0,0.873,114.2395,0.9047765932825204,1.1811647397524692,-0.230003996275619,0.3344634981356163,0.22390823954763678,3
"frozenset({'GAS', 'WIL', 'FER', 'STR', 'BOR', 'HAD', 'LAW'})",74.9,71.5048,4.4,-0.30999999999999983,62.0,0.342,66.7524,0.7152568416026363,-0.2876935972100116,-0.10383529741315024,-0.17737861733189478,0.22380155819316438,3
"frozenset({'GAS', 'BEA', 'FER', 'KCK', 'BOR', 'HAD', 'LAW'})",67.7,111.36240000000001,8.4,-0.30999999999999983,62.0,0.686,86.6812,0.7152568416026363,0.40128221016817817,-0.10383529741315024,0.09821170561938113,0.22380155819316438,3
"frozenset({'FER', 'HAM', 'ALO', 'DOO', 'HAD', 'AST', 'LAW'})",81.50000000000001,33.679,23.0,0.56,-17.0,0.873,8.339500000000001,-0.7819491966684481,-0.941547845702794,0.8940444117718283,0.1598075087819793,0.22364696839571768,3
"frozenset({'GAS', 'ALO', 'BOR', 'MCL', 'LEC', 'MER', 'HAD'})",106.6,179.0,20.2,-0.7399999999999998,101.0,1.0,140.0,1.454383873154184,1.5704612392397488,-0.5970402111482547,0.2699603690069467,0.22352942257272085,3
"frozenset({'PIA', 'FER', 'RB', 'SAI', 'HAD', 'HUL', 'LAW'})",93.60000000000001,161.3964,37.2,-0.52,81.0,0.887,121.1982,1.075344369794416,1.2661665872094536,-0.3447028134233177,0.2996449468297909,0.2233160598637758,3
"frozenset({'PIA', 'ALP', 'FER', 'ALO', 'ANT', 'HAD', 'HUL'})",103.10000000000001,176.39639999999997,37.2,-0.4100000000000001,71.0,0.887,123.69819999999999,0.885824618114532,1.5254555838041512,-0.21853411456084923,0.47906176478515106,0.22320937850930325,3
"frozenset({'PIA', 'KCK', 'BOR', 'SAI', 'RED', 'HAD', 'LAW'})",84.30000000000001,140.59640000000002,37.2,-0.18999999999999995,51.0,0.887,95.79820000000001,0.5067851147547637,0.9066191785981389,0.033803283164088066,0.3829296413377084,0.22299601580035835,3
"frozenset({'WIL', 'PIA', 'KCK', 'TSU', 'ALO', 'HAD', 'LAW'})",78.60000000000001,118.3964,37.2,-0.07999999999999993,41.0,0.887,79.6982,0.3172653630748796,0.5228714636379852,0.15997198202655666,0.30513177467112806,0.22288933444588585,3
"frozenset({'PIA', 'ALB', 'DOO', 'MCL', 'MER', 'HAD', 'LAW'})",106.20000000000002,82.1964,37.2,0.14000000000000004,21.0,0.887,51.5982,-0.06177414028488857,-0.10287931481055329,0.4123093797514938,0.20623390192667496,0.22267597173694084,3
"frozenset({'GAS', 'FER', 'BOR', 'RUS', 'HAD', 'AST', 'LAW'})",83.9,133.6,23.4,-0.5099999999999999,80.0,1.0,106.8,1.0563923946264275,0.7856798762131287,-0.33323293170854773,0.11433219146012288,0.22261719882544237,3
"frozenset({'FER', 'HAM', 'RB', 'STR', 'ALO', 'BOR', 'HAD'})",91.9,131.27900000000002,23.0,-0.4,70.0,0.873,100.63950000000001,0.8668726429465435,0.7455592254733763,-0.20706423284607928,0.17398515048170296,0.22251051747096987,3
"frozenset({'PIA', 'ALP', 'ALO', 'BOR', 'ANT', 'AST', 'LAW'})",78.30000000000001,118.7964,37.2,-0.2900000000000001,60.0,0.887,89.3982,0.6773528912666594,0.5297858368805106,-0.0808955339836108,0.16337701436203778,0.2224038361164973,3
"frozenset({'PIA', 'ALP', 'ALO', 'BOR', 'RED', 'HAD', 'HUL'})",89.4,154.59640000000002,37.2,-0.07000000000000006,40.0,0.887,97.29820000000001,0.2983133879068912,1.148622242086524,0.17144186374132636,0.5623140150794054,0.22219047340755232,3
"frozenset({'WIL', 'ALO', 'BOR', 'VER', 'HAD', 'AST', 'LAW'})",75.70000000000002,69.0,16.4,0.03999999999999995,30.0,1.0,49.5,0.10879363622700712,-0.330991402454705,0.297610562603795,0.046169776580395006,0.22208379205307985,3
"frozenset({'FER', 'ALO', 'DOO', 'MCL', 'RUS', 'OCO', 'LAW'})",106.7,106.60000000000002,23.4,0.039999999999999925,30.0,1.0,68.30000000000001,0.10879363622700712,0.31895968234267236,0.2976105626037949,0.3061502104993459,0.2220837920530798,3
"frozenset({'GAS', 'PIA', 'HAA', 'FER', 'TSU', 'HAD', 'LAW'})",96.10000000000001,157.7964,37.2,-0.6099999999999999,89.0,0.887,123.3982,1.2269601711383231,1.203937228026726,-0.44793174885624637,0.21281584189694258,0.22202501914158146,3
"frozenset({'ALP', 'BEA', 'HAM', 'ALO', 'BOR', 'MCL', 'HAD'})",91.9,159.079,23.0,-0.61,89.0,0.873,124.0395,1.2269601711383231,1.2261081658288835,-0.4479317488562465,0.22168421701780555,0.2220250191415814,3
"frozenset({'GAS', 'ALB', 'FER', 'ALO', 'DOO', 'MCL', 'LAW'})",91.9,61.999999999999986,11.8,0.14999999999999997,20.0,1.0,40.99999999999999,-0.08072611545287697,-0.45199293419889774,0.42377926146626355,0.073470383200199,0.22197711069860732,3
"frozenset({'PIA', 'FER', 'KCK', 'ALO', 'DOO', 'HAD', 'LAW'})",81.9,71.19640000000001,37.2,0.5900000000000001,-20.0,0.887,25.598200000000006,-0.8388051221724133,-0.29302457897999845,0.9284540569161378,0.4398626025576833,0.2215503852807173,2
"frozenset({'FER', 'STR', 'BOR', 'ANT', 'MCL', 'HAD', 'OCO'})",109.0,167.2,8.0,-0.8199999999999998,108.0,1.0,137.6,1.5870476993301028,1.3664872285852527,-0.6887992648664136,0.13331533251425293,0.22153952081219302,3
"frozenset({'FER', 'ALO', 'SAI', 'RUS', 'MER', 'HAD', 'LAW'})",101.30000000000001,154.00000000000003,23.4,-0.5999999999999999,88.0,1.0,121.00000000000001,1.2080081959703348,1.138312911581919,-0.4364618671414765,0.1934480443478817,0.22132615810324802,3
"frozenset({'GAS', 'PIA', 'FER', 'RB', 'ALO', 'BOR', 'LAW'})",90.0,157.1964,37.2,-0.6,88.0,0.887,122.5982,1.2080081959703348,1.1935656681629383,-0.4364618671414766,0.21554914698028937,0.22132615810324796,2
"frozenset({'PIA', 'ALP', 'FER', 'STR', 'HAD', 'OCO', 'LAW'})",93.4,149.7964,37.2,-0.6000000000000001,88.0,0.887,118.8982,1.2080081959703348,1.0656497631762203,-0.4364618671414768,0.16438278498560205,0.22132615810324785,3
"frozenset({'GAS', 'WIL', 'ALO', 'MCL', 'RUS', 'HAD', 'LAW'})",94.20000000000002,143.0,23.4,-0.6000000000000001,88.0,1.0,115.5,1.2080081959703348,0.9481676474124731,-0.4364618671414768,0.11738993868010317,0.22132615810324785,3
"frozenset({'WIL', 'FER', 'BOR', 'VER', 'RUS', 'HAD', 'LAW'})",110.4,125.0,23.4,-0.49,78.0,1.0,101.5,1.0184884442904507,0.6370208514988351,-0.31029316827900805,0.06863243963212923,0.22121947674877546,3
"frozenset({'GAS', 'PIA', 'FER', 'ALO', 'BOR', 'DOO', 'AST'})",84.4,70.9964,37.2,0.6,-21.0,0.887,24.998199999999997,-0.8577570973404017,-0.2964817656012614,0.9399239386309077,0.4453616569380401,0.2208515242423839,3
"frozenset({'PIA', 'ALP', 'ALB', 'TSU', 'ALO', 'BOR', 'MCL'})",102.9,178.9964,37.2,-0.7,97.0,0.887,137.9982,1.3785759724822304,1.570399009880566,-0.5511606842891753,0.2974631933787213,0.22073397841938702,3
"frozenset({'PIA', 'FER', 'RB', 'ANT', 'HAD', 'HUL', 'LAW'})",103.60000000000001,162.3964,37.2,-0.5900000000000001,87.0,0.887,124.6982,1.1890562208023465,1.2834525203157667,-0.42499198542670685,0.2583858168702826,0.22062729706491452,3
"frozenset({'WIL', 'BEA', 'KCK', 'ALO', 'BOR', 'HAD', 'LAW'})",53.5,66.80000000000001,11.8,0.16999999999999996,18.0,1.0,42.400000000000006,-0.1186300657888538,-0.36902045528859384,0.4467190248958033,0.1204232328220444,0.22057938862194043,3
"frozenset({'WIL', 'PIA', 'FER', 'BOR', 'SAI', 'HAD', 'LAW'})",92.4,132.9964,37.2,-0.48,77.0,0.887,104.9982,0.9995364691224624,0.7752460869901581,-0.2988232865642382,0.13080446285752034,0.22052061571044207,2
"frozenset({'GAS', 'FER', 'HAM', 'ALO', 'BOR', 'MER', 'HAD'})",102.4,158.679,23.0,-0.48,77.0,0.873,117.8395,0.9995364691224624,1.219193792586358,-0.2988232865642382,0.30838354509600036,0.22052061571044207,3
"frozenset({'PIA', 'KCK', 'BOR', 'DOO', 'MCL', 'OCO', 'LAW'})",87.0,95.39640000000001,37.2,0.39,-2.0,0.887,46.69820000000001,-0.497669569148622,0.12529500219278147,0.6990564226207405,0.4695518544495569,0.22036602591299548,3
"frozenset({'PIA', 'KCK', 'BOR', 'ANT', 'RED', 'HAD', 'LAW'})",94.30000000000001,141.59640000000002,37.2,-0.26,57.0,0.887,99.29820000000001,0.6204969657626942,0.9239051117044521,-0.0464858888393011,0.34167051137820026,0.22030725300149703,3
"frozenset({'ALO', 'BOR', 'RED', 'VER', 'MER', 'HAD', 'LAW'})",103.60000000000002,119.20000000000002,16.4,-0.26,57.0,1.0,88.10000000000001,0.6204969657626942,0.5367624394822188,-0.0464858888393011,0.18681344248930687,0.22030725300149703,3
"frozenset({'ALB', 'FER', 'ALO', 'BOR', 'DOO', 'AST', 'LAW'})",67.4,1.999999999999993,11.8,0.72,-32.0,1.0,-15.000000000000004,-1.0662288241882742,-1.4891489205776907,1.077562519208146,0.050877943293811345,0.22004598184957785,3
"frozenset({'PIA', 'BEA', 'FER', 'RB', 'TSU', 'ALO', 'BOR'})",99.39999999999999,168.9964,37.2,-0.58,86.0,0.887,127.4982,1.170104245634358,1.397539678817434,-0.4135221037119369,0.3109026092998115,0.21992843602658108,3
"frozenset({'PIA', 'HAA', 'FER', 'ANT', 'SAI', 'HAD', 'LAW'})",101.30000000000001,151.1964,37.2,-0.5800000000000001,86.0,0.887,118.5982,1.170104245634358,1.0898500695250588,-0.413522103711937,0.18782676558286138,0.21992843602658102,3
"frozenset({'ALP', 'FER', 'TSU', 'STR', 'BOR', 'ALO', 'LAW'})",75.9,106.0,11.8,-0.47,76.0,1.0,91.0,0.980584493954474,0.30858812247888406,-0.2873534048494683,-0.048976793918127356,0.21982175467210863,3
"frozenset({'PIA', 'ALP', 'ALO', 'BOR', 'RED', 'HAD', 'NOR'})",111.50000000000003,158.39640000000003,37.2,-0.47,76.0,0.887,117.19820000000001,0.980584493954474,1.2143087878905143,-0.2873534048494683,0.3133114722465248,0.21982175467210863,3
"frozenset({'GAS', 'HAA', 'BEA', 'FER', 'BOR', 'HAD', 'LAW'})",71.0,100.1624,8.4,-0.3599999999999999,66.0,0.686,83.0812,0.7910647422745899,0.2076797593774701,-0.16118470598699963,-0.013638919841211725,0.21971507331763618,3
"frozenset({'ALB', 'ALO', 'BOR', 'SAI', 'MCL', 'HAD', 'AST'})",79.0,126.6,11.8,-0.36,66.0,1.0,96.3,0.7910647422745899,0.6646783444689363,-0.16118470598699977,0.16916051419537464,0.21971507331763612,3
"frozenset({'PIA', 'RB', 'BOR', 'RED', 'HAD', 'HUL', 'LAW'})",89.9,140.59640000000002,37.2,-0.25,56.0,0.887,98.29820000000001,0.6015449905947058,0.9066191785981389,-0.035016007124531214,0.3416380671645369,0.2196083919631636,3
"frozenset({'PIA', 'KCK', 'BOR', 'SAI', 'MER', 'HAD', 'LAW'})",81.60000000000001,142.7964,37.2,-0.25,56.0,0.887,99.3982,0.6015449905947058,0.9446482314320278,-0.035016007124531214,0.35684968829809244,0.2196083919631636,3
"frozenset({'WIL', 'PIA', 'FER', 'ALO', 'BOR', 'DOO', 'VER'})",110.9,62.396400000000014,37.2,0.62,-23.0,0.887,19.698200000000007,-0.8956610476763786,-0.4451407903155547,0.9628637020604475,0.3996619051100466,0.21945380216571703,3
"frozenset({'BEA', 'HAM', 'RB', 'BOR', 'MCL', 'HAD', 'LAW'})",92.39999999999999,145.079,23.0,-0.7899999999999999,105.0,0.873,125.0395,1.5301917738261377,0.9841051023404984,-0.6543896197221041,0.0010082691029369428,0.2194429376971927,3
"frozenset({'WIL', 'ALO', 'BOR', 'RUS', 'HAD', 'AST', 'LAW'})",69.70000000000002,83.00000000000001,23.4,-0.03000000000000011,36.0,1.0,59.50000000000001,0.22250548723493757,-0.08898833896631969,0.21732139060040578,0.09479749877371557,0.2193950292542185,3
"frozenset({'KCK', 'TSU', 'ALO', 'BOR', 'MCL', 'LEC', 'HAD'})",95.7,175.8,20.2,-0.5699999999999998,85.0,1.0,130.4,1.1511522704663697,1.5151462532995468,-0.40205222199716684,0.36482716812151866,0.2192295749882478,3
"frozenset({'GAS', 'FER', 'KCK', 'ALO', 'BOR', 'SAI', 'LAW'})",67.3,122.60000000000001,11.8,-0.24,55.0,1.0,88.80000000000001,0.5825930154267174,0.5955346120436836,-0.023546125409761334,0.22408616957161664,0.21890953092483018,3
"frozenset({'PIA', 'HAA', 'BOR', 'SAI', 'RED', 'HAD', 'LAW'})",87.60000000000001,129.3964,37.2,-0.24,55.0,0.887,92.1982,0.5825930154267174,0.7130167278074306,-0.023546125409761334,0.27107901587711547,0.21890953092483018,3
"frozenset({'WIL', 'PIA', 'HAA', 'TSU', 'ALO', 'HAD', 'LAW'})",81.9,107.19639999999998,37.2,-0.12999999999999998,45.0,0.887,76.09819999999999,0.39307326374683327,0.3292690128472769,0.10262257345270724,0.19328114921053507,0.21880284957035767,3
"frozenset({'PIA', 'ALP', 'ALO', 'BOR', 'MER', 'HAD', 'HUL'})",86.70000000000002,156.7964,37.2,-0.13,45.0,0.887,100.8982,0.39307326374683327,1.1866512949204129,0.10262257345270721,0.5362340620397895,0.21880284957035764,3
"frozenset({'PIA', 'ALP', 'ALO', 'BOR', 'MCL', 'RUS', 'HAD'})",108.5,201.19639999999998,37.2,-0.78,104.0,0.887,152.5982,1.5112397986581494,1.9541467248407192,-0.6429197380073344,0.3959068471318871,0.21874407665885914,2
"frozenset({'FER', 'ALO', 'ANT', 'RUS', 'MER', 'HAD', 'LAW'})",111.30000000000001,155.00000000000003,23.4,-0.6700000000000002,94.0,1.0,124.50000000000001,1.3217200469782653,1.1555988446882322,-0.5167510391448659,0.15218891438837334,0.21863739530438658,3
"frozenset({'GAS', 'PIA', 'HAA', 'KCK', 'ALO', 'BOR', 'HAD'})",70.10000000000001,142.3964,37.2,0.09000000000000008,25.0,0.887,83.6982,0.014033760387065072,0.9377338581895024,0.35495997117764444,0.5880695259823876,0.2185894868614127,3
"frozenset({'BEA', 'FER', 'ALO', 'DOO', 'MCL', 'RUS', 'HAD'})",106.9,107.60000000000002,23.4,0.08999999999999997,25.0,1.0,66.30000000000001,0.014033760387065072,0.33624561544898557,0.35495997117764433,0.34747422888618085,0.21858948686141264,3
"frozenset({'PIA', 'BOR', 'DOO', 'MCL', 'VER', 'HAD', 'AST'})",109.40000000000002,93.99640000000002,37.2,0.31,5.0,0.887,49.49820000000001,-0.3650057429727031,0.10109469584394311,0.6072973689025815,0.4048162996791261,0.2183761241524676,3
"frozenset({'PIA', 'ALB', 'RB', 'TSU', 'BOR', 'MCL', 'LAW'})",103.4,164.9964,37.2,-0.8799999999999999,113.0,0.887,138.9982,1.681807575170045,1.328395946392181,-0.757618555155033,0.07678724546385263,0.21815189697499826,3
"frozenset({'WIL', 'PIA', 'FER', 'BOR', 'ANT', 'HAD', 'LAW'})",102.4,133.9964,37.2,-0.55,83.0,0.887,108.4982,1.1132483201303929,0.7925320200964713,-0.3791124585676274,0.08954533289801214,0.21783185291158075,2
"frozenset({'HAA', 'ALB', 'KCK', 'ALO', 'BOR', 'HAD', 'LAW'})",53.099999999999994,73.4,11.8,0.20999999999999996,14.0,1.0,43.7,-0.19443796646080744,-0.2549332967869267,0.49259855175488276,0.19358581233815894,0.21778394446860666,3
"frozenset({'ALO', 'BOR', 'RED', 'RUS', 'MER', 'HAD', 'LAW'})",97.60000000000002,133.20000000000002,23.4,-0.33000000000000007,63.0,1.0,98.10000000000001,0.7342088167706247,0.7787655029706039,-0.12677506084269025,0.23544116468262744,0.21761849020263574,3
"frozenset({'PIA', 'HAA', 'FER', 'ALO', 'DOO', 'HAD', 'LAW'})",85.2,59.99640000000001,37.2,0.54,-16.0,0.887,21.998200000000004,-0.7629972215004597,-0.4866270297707065,0.8711046483422885,0.3280119770970905,0.2174639004051892,2
"frozenset({'ALB', 'ALO', 'BOR', 'ANT', 'MCL', 'HAD', 'AST'})",89.00000000000001,127.6,11.8,-0.4299999999999998,72.0,1.0,99.8,0.9047765932825204,0.6819642775752495,-0.24147387799038866,0.1279013842358666,0.21702631051877497,3
"frozenset({'PIA', 'KCK', 'BOR', 'ANT', 'MER', 'HAD', 'LAW'})",91.60000000000001,143.7964,37.2,-0.32000000000000006,62.0,0.887,102.8982,0.7152568416026363,0.961934164538341,-0.11530517912792038,0.31559055833858424,0.2169196291643023,3
"frozenset({'PIA', 'BEA', 'KCK', 'BOR', 'DOO', 'MCL', 'HAD'})",87.2,96.39640000000001,37.2,0.44000000000000006,-7.0,0.887,44.69820000000001,-0.592429444988564,0.14258093529909469,0.7564058311945899,0.5108758728363918,0.21687172072132835,3
"frozenset({'WIL', 'PIA', 'STR', 'BOR', 'DOO', 'MCL', 'HAD'})",94.4,60.79640000000001,37.2,0.43999999999999995,-7.0,0.887,26.898200000000006,-0.592429444988564,-0.4727982832856559,0.7564058311945897,0.26472418540249143,0.21687172072132818,3
"frozenset({'GAS', 'FER', 'TSU', 'ALO', 'MCL', 'HAD', 'LAW'})",98.80000000000001,172.40000000000003,11.8,-0.9699999999999998,121.0,1.0,146.70000000000002,1.8334233765139523,1.4563740807380823,-0.8608474905879616,0.06604113794245603,0.21686085625280405,2
"frozenset({'PIA', 'ALP', 'ALB', 'ALO', 'HAD', 'AST', 'LAW'})",73.4,106.3964,37.2,-0.21000000000000002,52.0,0.887,79.1982,0.5257370899227521,0.3154402663622266,0.010863519734548242,0.1326942183856196,0.21681294780982982,3
"frozenset({'WIL', 'PIA', 'FER', 'ALO', 'BOR', 'DOO', 'RUS'})",104.9,69.39640000000001,37.2,0.5499999999999999,-17.0,0.887,26.198200000000007,-0.7819491966684481,-0.32413925857136217,0.8825745300570583,0.3998890146056901,0.2167650393668557,3
"frozenset({'WIL', 'HAA', 'BEA', 'ALO', 'BOR', 'HAD', 'LAW'})",56.800000000000004,55.60000000000001,11.8,0.11999999999999991,22.0,1.0,38.800000000000004,-0.04282216511690016,-0.5626229060793019,0.3893696163219539,0.008572607361451545,0.21649290374641225,3
"frozenset({'KCK', 'BOR', 'SAI', 'MCL', 'VER', 'HAD', 'LAW'})",92.3,150.20000000000002,16.4,-0.5299999999999998,81.0,1.0,115.60000000000001,1.075344369794416,1.0726263657779285,-0.35617269513808736,0.215346929228319,0.21643413083491403,3
"frozenset({'PIA', 'ALP', 'ALO', 'BOR', 'MER', 'HAD', 'NOR'})",108.80000000000001,160.59640000000002,37.2,-0.5299999999999999,81.0,0.887,120.79820000000001,1.075344369794416,1.2523378407244032,-0.35617269513808747,0.2872315192069088,0.21643413083491395,3
"frozenset({'PIA', 'HAA', 'BOR', 'DOO', 'MCL', 'OCO', 'LAW'})",90.3,84.19640000000001,37.2,0.33999999999999997,2.0,0.887,43.098200000000006,-0.42186166847666834,-0.0683074485979266,0.6417070140468911,0.35770122898896406,0.21627954103746733,3
"frozenset({'FER', 'HAM', 'KCK', 'TSU', 'ALO', 'BOR', 'HAD'})",91.50000000000001,155.479,23.0,-0.30999999999999983,61.0,0.873,108.2395,0.6963048664346478,1.1638788066461558,-0.10383529741315024,0.4032503442105722,0.21622076812596902,3
"frozenset({'PIA', 'RB', 'BOR', 'MER', 'HAD', 'HUL', 'LAW'})",87.2,142.7964,37.2,-0.30999999999999994,61.0,0.887,101.8982,0.6963048664346478,0.9446482314320278,-0.10383529741315037,0.3155581141249209,0.21622076812596894,3
"frozenset({'PIA', 'HAA', 'BOR', 'ANT', 'RED', 'HAD', 'LAW'})",97.60000000000001,130.3964,37.2,-0.31000000000000005,61.0,0.887,95.6982,0.6963048664346478,0.7303026609137439,-0.10383529741315049,0.22981988591760727,0.21622076812596885,3
"frozenset({'GAS', 'FER', 'KCK', 'ALO', 'BOR', 'ANT', 'LAW'})",77.3,123.60000000000001,11.8,-0.31000000000000005,61.0,1.0,92.30000000000001,0.6963048664346478,0.6128205451499968,-0.10383529741315049,0.18282703961210844,0.21622076812596885,3
"frozenset({'PIA', 'RB', 'BOR', 'MCL', 'RUS', 'HAD', 'LAW'})",109.00000000000001,187.1964,37.2,-0.96,120.0,0.887,153.59820000000002,1.8144714013459637,1.7121436613523346,-0.849377608873192,0.17523089921701873,0.21616199521447044,2
"frozenset({'PIA', 'ALP', 'ALB', 'FER', 'RUS', 'HAD', 'LAW'})",108.10000000000001,155.39640000000003,37.2,-0.74,100.0,0.887,127.69820000000001,1.4354318979861957,1.1624509885715748,-0.5970402111482549,0.10675626873967703,0.21594863250552537,3
"frozenset({'FER', 'KCK', 'ALO', 'DOO', 'HAD', 'HUL', 'LAW'})",64.8,37.89,23.8,0.8899999999999999,-48.0,0.55,-5.055,-1.369460426876089,-0.8687567813921091,1.2725505083592337,0.4160275924586965,0.21574613426510458,3
"frozenset({'PIA', 'BOR', 'DOO', 'MCL', 'RUS', 'HAD', 'AST'})",103.40000000000002,100.99640000000002,37.2,0.24000000000000005,11.0,0.887,55.99820000000001,-0.25129389196477264,0.22209622758813563,0.5270081968991924,0.4050434091747697,0.2156873613536064,3
"frozenset({'ALP', 'ALO', 'BOR', 'MCL', 'VER', 'HAD', 'HUL'})",97.4,160.89000000000001,23.8,-0.41000000000000003,70.0,0.55,115.44500000000001,0.8668726429465435,1.2574129906844167,-0.21853411456084917,0.37184472753725717,0.21562858844210792,3
"frozenset({'GAS', 'FER', 'RB', 'ALO', 'BOR', 'HUL', 'LAW'})",72.89999999999999,123.89000000000001,23.8,-0.30000000000000004,60.0,0.55,91.94500000000001,0.6773528912666594,0.6178334657508278,-0.09236541569838061,0.19171413688130273,0.2155219070876354,3
"frozenset({'PIA', 'HAA', 'BOR', 'SAI', 'MER', 'HAD', 'LAW'})",84.9,131.59640000000002,37.2,-0.30000000000000004,60.0,0.887,95.79820000000001,0.6773528912666594,0.75104578064132,-0.09236541569838061,0.24499906283749967,0.2155219070876354,3
"frozenset({'FER', 'HAM', 'RB', 'ALO', 'LEC', 'HAD', 'LAW'})",106.60000000000001,141.479,23.0,-0.73,99.0,0.873,120.2395,1.4164799228182072,0.9218757431577709,-0.585570329433485,0.017408099603017424,0.21524977146719199,3
"frozenset({'HAA', 'TSU', 'ALO', 'BOR', 'MCL', 'LEC', 'HAD'})",99.0,164.6,20.2,-0.6199999999999999,89.0,1.0,126.8,1.2269601711383231,1.3215438025088384,-0.45940163057101624,0.2529765426609257,0.21514309011271954,3
"frozenset({'FER', 'TSU', 'ALO', 'BOR', 'HAD', 'AST', 'LAW'})",74.3,112.4,11.8,-0.4,69.0,1.0,90.7,0.8479206677785551,0.41921809435928875,-0.20706423284607928,0.04344869803606796,0.2149297274037745,2
"frozenset({'GAS', 'HAA', 'FER', 'ALO', 'BOR', 'SAI', 'LAW'})",70.6,111.4,11.8,-0.29000000000000004,59.0,1.0,85.2,0.658400916098671,0.40193216125297554,-0.08089553398361074,0.11223554411102377,0.21482304604930197,3
"frozenset({'FER', 'ALO', 'ANT', 'SAI', 'MCL', 'HAD', 'LAW'})",104.0,165.8,11.8,-0.94,118.0,1.0,141.9,1.776567451009987,1.3422869222364147,-0.8264378454436522,0.0410520616283746,0.21476427313780355,2
"frozenset({'WIL', 'FER', 'BOR', 'SAI', 'HAD', 'HUL', 'LAW'})",75.3,99.69,23.8,-0.17999999999999997,49.0,0.55,74.345,0.4688811644187869,0.1995138845780476,0.045273164878857915,0.1069694527585338,0.21471636469482952,3
"frozenset({'FER', 'TSU', 'BOR', 'MCL', 'HAD', 'HUL', 'OCO'})",104.19999999999999,195.49,23.8,-0.72,98.0,0.55,146.745,1.397527947650219,1.855506276162854,-0.5741004477187152,0.39774224183391255,0.2145509104288585,3
"frozenset({'HAM', 'RB', 'ALO', 'BOR', 'SAI', 'MCL', 'LAW'})",92.0,150.27900000000002,23.0,-0.72,98.0,0.873,124.13950000000001,1.397527947650219,1.0739919544933274,-0.5741004477187152,0.08513651316610188,0.2145509104288585,3
